time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.03.04 02:00;1.33250;1.33391;1.33217;1.33294;28.02;15.56;30.92;31.22;33.13;-0.160;NEUTRE;0;-83.1;-3;0
2026.03.04 01:00;1.33295;1.33345;1.33029;1.33250;27.25;13.89;35.68;29.92;44.49;-0.193;NEUTRE;0;;;0
2026.03.04 00:00;1.33508;1.33520;1.33265;1.33295;24.67;16.02;29.68;38.26;60.60;-0.160;NEUTRE;0;;;0
2026.03.03 23:00;1.33503;1.33632;1.33456;1.33505;23.87;18.49;22.72;65.27;76.74;-0.427;STRONG_DOWN;-2;-62.5;-2;0
2026.03.03 22:00;1.33484;1.33567;1.33381;1.33503;25.96;15.65;26.22;78.28;84.81;-0.428;STRONG_DOWN;-2;-63.6;-2;0
2026.03.03 21:00;1.33612;1.33652;1.33560;1.33569;26.07;18.06;15.60;86.66;88.01;-0.379;SOFT_DOWN;-1;-61.8;-2;0
2026.03.03 20:00;1.33552;1.33692;1.33547;1.33611;28.96;20.83;18.00;89.49;89.08;-0.348;SOFT_DOWN;-1;-60.9;-2;0
2026.03.03 19:00;1.33532;1.33680;1.33335;1.33551;32.30;22.77;20.77;87.88;86.55;-0.392;SOFT_DOWN;-1;-64.9;-2;1
2026.03.03 18:00;1.33229;1.33637;1.33224;1.33532;36.56;24.35;23.96;89.86;79.62;-0.406;SOFT_DOWN;-1;-66.8;-3;1
2026.03.03 17:00;1.33273;1.33369;1.33080;1.33226;42.06;18.11;27.65;81.90;67.49;-0.635;STRONG_DOWN;-2;-75.5;-3;1
2026.03.03 16:00;1.33013;1.33302;1.32963;1.33273;45.33;17.33;31.91;67.08;59.71;-0.600;STRONG_DOWN;-2;-75.5;-3;1
2026.03.03 15:00;1.32837;1.33066;1.32525;1.33013;47.75;9.29;36.81;53.48;55.27;-0.794;EXPLOSIVE_DOWN;-3;-79.7;-3;1
2026.03.03 14:00;1.33005;1.33137;1.32820;1.32840;45.91;10.72;34.09;58.56;49.54;-0.923;EXPLOSIVE_DOWN;-3;-81.7;-3;1
2026.03.03 13:00;1.33215;1.33254;1.32962;1.33005;44.95;12.37;32.44;53.77;35.88;-0.800;EXPLOSIVE_DOWN;-3;-81.1;-3;1
2026.03.03 12:00;1.32927;1.33269;1.32860;1.33215;44.97;14.27;37.43;36.29;20.70;-0.643;STRONG_DOWN;-2;-79.8;-3;1
2026.03.03 11:00;1.32848;1.32995;1.32621;1.32927;45.00;6.16;43.19;17.57;11.20;-0.858;EXPLOSIVE_DOWN;-3;-82.9;-3;1
2026.03.03 10:00;1.32973;1.33092;1.32825;1.32847;40.38;7.11;41.45;8.24;7.19;-0.917;EXPLOSIVE_DOWN;-3;-84;-3;1
2026.03.03 09:00;1.33035;1.33158;1.32806;1.32973;35.71;8.20;47.82;7.79;6.42;-0.823;EXPLOSIVE_DOWN;-3;-84;-3;1
2026.03.03 08:00;1.33349;1.33369;1.32999;1.33035;30.32;9.47;46.74;5.55;6.11;-0.777;EXPLOSIVE_DOWN;-3;-84.3;-3;1
2026.03.03 07:00;1.33610;1.33613;1.33332;1.33353;24.79;10.92;40.09;5.91;6.96;-0.540;STRONG_DOWN;-2;-82.9;-3;1
2026.03.03 06:00;1.33626;1.33659;1.33535;1.33610;19.80;12.60;35.14;6.87;11.76;-0.348;SOFT_DOWN;-1;-80.5;-3;0
2026.03.03 05:00;1.33831;1.33887;1.33604;1.33626;15.59;14.54;31.99;8.10;20.89;-0.336;SOFT_DOWN;-1;-81.8;-3;0
2026.03.03 04:00;1.33988;1.34025;1.33814;1.33831;12.21;16.78;25.49;20.31;34.23;-0.183;NEUTRE;0;-78.1;-3;0
2026.03.03 03:00;1.34044;1.34101;1.33947;1.33988;10.92;19.36;19.72;34.26;44.39;-0.066;NEUTRE;0;-66.3;-3;0
2026.03.03 02:00;1.34088;1.34120;1.33913;1.34044;12.46;22.34;22.75;48.13;48.55;-0.025;NEUTRE;0;-52.3;-2;0
2026.03.03 01:00;1.34111;1.34246;1.34051;1.34088;14.23;25.77;16.00;50.77;46.04;0.008;NEUTRE;0;;;0
2026.03.03 00:00;1.34077;1.34121;1.33972;1.34111;12.82;19.88;18.46;46.75;44.48;0.025;NEUTRE;0;;;0
2026.03.02 23:00;1.34010;1.34110;1.34001;1.34077;14.23;22.93;18.30;40.61;51.44;0.028;NEUTRE;0;7.2;0;0
2026.03.02 22:00;1.34047;1.34047;1.33974;1.34010;14.69;17.57;21.12;46.06;62.74;-0.022;NEUTRE;0;-5.9;0;0
2026.03.02 21:00;1.34010;1.34104;1.34010;1.34036;15.54;20.27;16.78;67.65;75.27;-0.003;NEUTRE;0;-0.8;0;0
2026.03.02 20:00;1.34279;1.34293;1.33855;1.34009;16.47;23.39;19.36;74.50;75.09;-0.023;NEUTRE;0;-6.8;0;0
2026.03.02 19:00;1.34052;1.34313;1.34040;1.34278;17.56;26.99;15.84;83.65;66.35;0.178;NEUTRE;0;44.1;1;1
2026.03.02 18:00;1.34149;1.34154;1.33947;1.34052;16.25;22.18;18.28;67.12;52.72;0.009;NEUTRE;0;3;0;1
2026.03.02 17:00;1.33898;1.34179;1.33870;1.34149;17.27;25.60;21.09;48.27;44.56;0.081;NEUTRE;0;26.2;1;1
2026.03.02 16:00;1.33713;1.33943;1.33590;1.33898;18.44;17.79;24.33;42.76;49.86;-0.106;NEUTRE;0;-34.4;-1;1
2026.03.02 15:00;1.34115;1.34127;1.33648;1.33713;18.88;20.52;25.55;42.66;59.20;-0.244;SOFT_DOWN;-1;-59.3;-2;1
2026.03.02 14:00;1.33820;1.34250;1.33745;1.34121;20.11;23.68;26.36;64.15;72.68;0.060;NEUTRE;0;23.9;0;1
2026.03.02 13:00;1.33950;1.34052;1.33787;1.33822;22.38;21.29;30.42;70.78;75.75;-0.163;NEUTRE;0;-52.4;-2;1
2026.03.02 12:00;1.34114;1.34183;1.33909;1.33950;23.10;24.57;28.02;83.12;69.29;-0.067;NEUTRE;0;-30;-1;1
2026.03.02 11:00;1.34055;1.34259;1.33976;1.34114;25.65;28.34;28.57;73.36;51.62;0.055;NEUTRE;0;27.3;1;1
2026.03.02 10:00;1.33721;1.34087;1.33720;1.34055;29.53;23.35;32.96;51.38;33.17;0.011;NEUTRE;0;6.5;0;1
2026.03.02 09:00;1.33497;1.33793;1.33454;1.33721;31.45;14.62;38.03;30.10;19.42;-0.238;SOFT_DOWN;-1;-69.9;-3;1
2026.03.02 08:00;1.33616;1.33705;1.33137;1.33497;29.45;12.88;43.88;18.02;17.65;-0.405;SOFT_DOWN;-1;-79.2;-3;1
2026.03.02 07:00;1.33812;1.33852;1.33438;1.33616;25.58;14.86;42.48;10.13;30.34;-0.316;SOFT_DOWN;-1;-77.9;-3;1
2026.03.02 06:00;1.34144;1.34151;1.33759;1.33812;22.10;17.15;37.09;24.79;53.21;-0.170;NEUTRE;0;-71.2;-3;0
2026.03.02 05:00;1.34380;1.34380;1.34139;1.34144;19.85;19.79;27.88;56.09;69.47;0.078;NEUTRE;0;58.2;2;0
2026.03.02 04:00;1.34471;1.34504;1.34348;1.34380;20.29;22.83;18.83;78.76;69.36;0.254;SOFT_UP;1;81.3;3;0
2026.03.02 03:00;1.34443;1.34555;1.34437;1.34471;21.93;26.34;12.95;73.56;53.94;0.322;SOFT_UP;1;84.9;3;0
2026.03.02 02:00;1.34500;1.34506;1.34377;1.34443;20.06;24.01;14.94;55.75;35.01;0.301;SOFT_UP;1;86.3;3;0
2026.03.02 01:00;1.34320;1.34533;1.34281;1.34502;19.57;27.70;17.24;32.51;23.22;0.345;SOFT_UP;1;;;0
2026.03.02 00:00;1.34040;1.34333;1.34000;1.34320;19.00;19.75;19.89;16.77;26.99;0.209;SOFT_UP;1;;;0
2026.03.01 23:00;1.34133;1.34355;1.34017;1.34046;21.86;22.79;22.17;20.39;48.56;-0.004;NEUTRE;0;-1;0;0
2026.03.01 22:00;1.34052;1.34174;1.34039;1.34133;25.01;18.06;25.58;43.82;70.07;0.060;NEUTRE;0;15.8;0;0
2026.02.27 21:00;1.34769;1.34837;1.34702;1.34804;26.21;20.83;16.18;81.47;82.17;-0.076;NEUTRE;0;-20.5;0;0
2026.02.27 20:00;1.34804;1.34899;1.34752;1.34769;28.31;24.04;12.97;84.93;74.93;-0.102;NEUTRE;0;-27.8;-1;0
2026.02.27 19:00;1.34719;1.34824;1.34702;1.34804;28.06;19.89;14.96;80.10;57.74;-0.076;NEUTRE;0;-22.5;0;1
2026.02.27 18:00;1.34595;1.34731;1.34593;1.34721;30.20;11.22;17.26;59.75;38.66;-0.138;NEUTRE;0;-38.4;-1;1
2026.02.27 17:00;1.34542;1.34685;1.34488;1.34595;31.59;7.82;19.92;33.36;23.16;-0.231;SOFT_DOWN;-1;-54.6;-2;1
2026.02.27 16:00;1.34431;1.34682;1.34406;1.34541;29.73;8.79;22.99;22.88;16.75;-0.271;SOFT_DOWN;-1;-60.3;-2;1
2026.02.27 15:00;1.34494;1.34721;1.34426;1.34430;27.43;10.14;25.41;13.23;12.57;-0.354;SOFT_DOWN;-1;-67.7;-3;1
2026.02.27 14:00;1.34442;1.34762;1.34414;1.34493;25.05;11.70;29.32;14.15;13.99;-0.307;SOFT_DOWN;-1;-66.2;-3;1
2026.02.27 13:00;1.34702;1.34732;1.34390;1.34442;22.29;12.17;33.83;10.34;19.09;-0.345;SOFT_DOWN;-1;-70;-3;1
2026.02.27 12:00;1.34657;1.34785;1.34654;1.34702;18.48;14.05;27.15;17.47;32.60;-0.152;NEUTRE;0;-52.7;-2;1
2026.02.27 11:00;1.34748;1.34810;1.34647;1.34657;16.43;16.21;31.33;29.47;47.74;-0.185;NEUTRE;0;-60.1;-2;1
2026.02.27 10:00;1.34840;1.34860;1.34726;1.34748;14.06;18.70;28.70;50.86;55.40;-0.118;NEUTRE;0;-50.7;-2;1
2026.02.27 09:00;1.34956;1.34974;1.34817;1.34840;12.97;21.58;22.66;62.88;52.66;-0.050;NEUTRE;0;-29.9;-1;1
2026.02.27 08:00;1.34875;1.35077;1.34869;1.34956;14.59;24.90;21.05;52.45;45.76;0.036;NEUTRE;0;25;0;1
2026.02.27 07:00;1.34691;1.34955;1.34611;1.34872;15.55;19.70;24.29;42.64;51.41;-0.026;NEUTRE;0;-21;0;1
2026.02.27 06:00;1.34893;1.34911;1.34666;1.34691;16.34;22.73;25.57;42.17;62.29;-0.160;NEUTRE;0;-70.1;-3;0
2026.02.27 05:00;1.34953;1.34961;1.34872;1.34893;17.95;26.23;16.57;69.42;66.09;-0.010;NEUTRE;0;-11.7;0;0
2026.02.27 04:00;1.34910;1.35007;1.34895;1.34953;17.24;30.27;15.14;75.27;58.80;0.034;NEUTRE;0;41.3;1;0
2026.02.27 03:00;1.34870;1.34953;1.34869;1.34910;14.77;27.51;17.47;53.57;54.19;0.002;NEUTRE;0;3.9;0;0
2026.02.27 02:00;1.34762;1.34877;1.34762;1.34870;13.60;17.82;20.16;47.55;61.97;-0.027;NEUTRE;0;-54.4;-2;0
2026.02.27 01:00;1.34851;1.34927;1.34759;1.34762;14.75;20.56;23.26;61.46;71.00;-0.107;NEUTRE;0;;;0
2026.02.27 00:00;1.34907;1.34931;1.34817;1.34851;16.07;23.72;21.53;76.92;73.18;-0.042;NEUTRE;0;;;0
2026.02.26 23:00;1.34801;1.34909;1.34790;1.34907;17.80;24.40;24.84;74.63;65.81;-0.489;STRONG_DOWN;-2;-65.6;-3;0
2026.02.26 22:00;1.34734;1.34823;1.34734;1.34801;20.40;17.04;28.66;67.99;53.74;-0.567;STRONG_DOWN;-2;-69.4;-3;0
2026.02.26 21:00;1.34911;1.34927;1.34797;1.34831;19.62;19.66;23.08;54.79;37.73;-0.545;STRONG_DOWN;-2;-69.6;-3;0
2026.02.26 20:00;1.34867;1.34924;1.34850;1.34911;21.41;22.68;20.36;38.45;22.87;-0.486;STRONG_DOWN;-2;-68.3;-3;0
2026.02.26 19:00;1.34653;1.34890;1.34623;1.34868;23.87;19.10;23.49;19.96;13.79;-0.518;STRONG_DOWN;-2;-70.5;-3;1
2026.02.26 18:00;1.34504;1.34691;1.34449;1.34648;25.96;10.58;27.10;10.19;17.05;-0.680;STRONG_DOWN;-2;-75.6;-3;1
2026.02.26 17:00;1.35022;1.35031;1.34486;1.34504;23.21;12.20;28.92;11.21;28.13;-0.786;EXPLOSIVE_DOWN;-3;-78.2;-3;1
2026.02.26 16:00;1.35139;1.35148;1.34957;1.35022;20.53;14.08;20.07;29.76;46.86;-0.404;SOFT_DOWN;-1;-69.1;-3;1
2026.02.26 15:00;1.35448;1.35473;1.34968;1.35140;20.99;16.25;22.27;43.42;54.69;-0.317;SOFT_DOWN;-1;-65.4;-3;1
2026.02.26 14:00;1.35362;1.35535;1.35327;1.35450;21.81;18.75;14.76;67.39;56.69;-0.089;NEUTRE;0;-33.3;-1;1
2026.02.26 13:00;1.35479;1.35562;1.35348;1.35361;23.34;21.63;15.48;53.26;43.45;-0.154;NEUTRE;0;-50.8;-2;1
2026.02.26 12:00;1.35285;1.35497;1.35274;1.35479;24.38;20.29;17.86;49.42;32.89;-0.067;NEUTRE;0;-30;-1;1
2026.02.26 11:00;1.35350;1.35444;1.35282;1.35285;27.15;19.75;20.61;27.66;20.72;-0.210;SOFT_DOWN;-1;-63.1;-2;1
2026.02.26 10:00;1.35270;1.35353;1.35232;1.35349;31.00;14.15;23.78;21.60;15.73;-0.163;NEUTRE;0;-59.3;-2;1
2026.02.26 09:00;1.35232;1.35331;1.35187;1.35270;31.86;13.53;27.44;12.91;17.36;-0.221;SOFT_DOWN;-1;-68.5;-3;1
2026.02.26 08:00;1.35459;1.35468;1.35199;1.35232;31.54;15.61;30.38;12.68;24.17;-0.249;SOFT_DOWN;-1;-72.7;-3;1
2026.02.26 07:00;1.35552;1.35561;1.35437;1.35459;31.45;18.01;21.44;26.48;30.53;-0.082;NEUTRE;0;-50.5;-2;1
2026.02.26 06:00;1.35603;1.35620;1.35518;1.35549;34.95;20.78;14.69;33.33;34.11;-0.015;NEUTRE;0;-14.5;0;0
2026.02.26 05:00;1.35576;1.35620;1.35534;1.35603;37.68;23.98;14.54;31.76;42.82;0.024;NEUTRE;0;26.4;1;0
2026.02.26 04:00;1.35552;1.35584;1.35491;1.35576;39.71;21.23;16.78;37.24;59.93;0.004;NEUTRE;0;5.9;0;0
2026.02.26 03:00;1.35633;1.35652;1.35550;1.35552;44.02;24.49;9.60;59.45;78.58;-0.013;NEUTRE;0;-24.1;0;0
2026.02.26 02:00;1.35729;1.35746;1.35549;1.35633;44.07;28.26;11.07;83.09;84.82;0.046;NEUTRE;0;67.2;3;0
2026.02.26 01:00;1.35630;1.35731;1.35618;1.35729;44.12;32.61;7.39;93.20;78.11;0.117;NEUTRE;0;;;0
2026.02.26 00:00;1.35570;1.35631;1.35528;1.35630;41.21;24.01;8.52;78.18;67.47;0.044;NEUTRE;0;;;0
2026.02.25 23:00;1.35544;1.35593;1.35513;1.35570;40.22;22.03;9.84;62.95;63.04;0.459;STRONG_UP;2;64.2;2;0
2026.02.25 22:00;1.35521;1.35594;1.35474;1.35548;40.52;25.42;11.35;61.29;65.61;0.443;STRONG_UP;2;64.4;2;0
2026.02.25 21:00;1.35532;1.35604;1.35512;1.35582;40.87;29.33;8.22;64.88;70.59;0.468;STRONG_UP;2;66.6;3;0
2026.02.25 20:00;1.35498;1.35554;1.35491;1.35532;38.51;25.48;9.49;70.65;77.24;0.431;STRONG_UP;2;65.8;3;0
2026.02.25 19:00;1.35519;1.35553;1.35475;1.35498;37.40;29.16;10.95;76.25;83.76;0.406;SOFT_UP;1;65.7;3;1
2026.02.25 18:00;1.35551;1.35598;1.35499;1.35518;36.17;33.65;7.90;84.80;87.12;0.421;SOFT_UP;1;67.5;3;1
2026.02.25 17:00;1.35498;1.35655;1.35478;1.35551;32.20;38.82;9.11;90.21;81.11;0.445;STRONG_UP;2;69.7;3;1
2026.02.25 16:00;1.35332;1.35512;1.35314;1.35498;27.61;32.37;10.51;86.35;71.01;0.406;SOFT_UP;1;69.1;3;1
2026.02.25 15:00;1.35207;1.35365;1.35171;1.35332;24.02;25.92;12.13;66.77;58.35;0.283;SOFT_UP;1;62.9;2;1
2026.02.25 14:00;1.35067;1.35232;1.35059;1.35206;22.14;19.36;14.00;59.92;50.95;0.190;NEUTRE;0;54.5;2;1
2026.02.25 13:00;1.35221;1.35349;1.35072;1.35076;23.07;22.34;15.00;48.35;40.38;0.093;NEUTRE;0;36.5;1;1
2026.02.25 12:00;1.35046;1.35234;1.35026;1.35221;23.60;19.39;17.30;44.57;32.92;0.201;NEUTRE;0;60;2;1
2026.02.25 11:00;1.35107;1.35120;1.34904;1.35046;26.35;13.95;19.97;28.22;33.99;0.071;NEUTRE;0;33.7;1;1
2026.02.25 10:00;1.35170;1.35209;1.35061;1.35107;27.67;16.09;11.85;25.96;47.77;0.116;NEUTRE;0;50.2;2;1
2026.02.25 09:00;1.35152;1.35214;1.35102;1.35170;29.60;18.57;9.42;47.80;68.78;0.163;NEUTRE;0;61.9;2;1
2026.02.25 08:00;1.35260;1.35334;1.35091;1.35163;29.12;21.42;10.87;69.56;82.15;0.158;NEUTRE;0;63.9;2;1
2026.02.25 07:00;1.35253;1.35292;1.35147;1.35260;28.57;24.72;8.99;88.98;85.55;0.230;SOFT_UP;1;73.6;3;1
2026.02.25 06:00;1.35212;1.35262;1.35175;1.35251;25.79;25.34;10.37;87.91;83.52;0.223;SOFT_UP;1;75.4;3;0
2026.02.25 05:00;1.35160;1.35247;1.35150;1.35212;23.31;26.59;11.97;79.77;81.68;0.194;NEUTRE;0;76;3;0
2026.02.25 04:00;1.35121;1.35186;1.35102;1.35160;21.06;21.00;13.81;82.87;83.47;0.156;NEUTRE;0;76.1;3;0
2026.02.25 03:00;1.35182;1.35210;1.35075;1.35121;21.13;24.23;15.94;82.39;77.13;0.127;NEUTRE;0;77.1;3;0
2026.02.25 02:00;1.35022;1.35210;1.35019;1.35182;21.20;27.96;18.39;85.14;63.77;0.172;NEUTRE;0;83.6;3;0
2026.02.25 01:00;1.35030;1.35061;1.34999;1.35022;21.29;20.26;21.22;63.85;41.66;0.053;NEUTRE;0;;;0
2026.02.25 00:00;1.34950;1.35041;1.34907;1.35030;24.21;18.41;24.48;42.34;23.27;0.059;NEUTRE;0;;;0
2026.02.24 23:00;1.34923;1.34972;1.34901;1.34950;25.75;13.32;28.25;18.79;12.57;-0.001;NEUTRE;0;-0.3;0;0
2026.02.24 22:00;1.34850;1.34958;1.34847;1.34923;24.19;12.34;32.60;8.67;15.51;-0.021;NEUTRE;0;-5.6;0;0
2026.02.24 21:00;1.34970;1.34992;1.34889;1.34903;20.98;14.24;31.79;10.25;29.07;-0.036;NEUTRE;0;-10.1;0;0
2026.02.24 20:00;1.35012;1.35084;1.34960;1.34970;18.34;16.43;26.08;27.60;48.79;0.014;NEUTRE;0;4.1;0;0
2026.02.24 19:00;1.35069;1.35118;1.35000;1.35012;17.67;18.96;25.12;49.35;65.94;0.045;NEUTRE;0;13.8;0;1
2026.02.24 18:00;1.35177;1.35194;1.35059;1.35069;18.24;21.87;21.30;69.42;76.92;0.087;NEUTRE;0;26.6;1;1
2026.02.24 17:00;1.35290;1.35298;1.35139;1.35177;20.84;25.24;15.46;79.04;75.39;0.167;NEUTRE;0;45.5;2;1
2026.02.24 16:00;1.35138;1.35358;1.35127;1.35291;20.35;29.12;17.83;82.31;66.57;0.252;SOFT_UP;1;58.5;2;1
2026.02.24 15:00;1.34983;1.35240;1.34907;1.35138;19.78;25.74;20.58;64.82;53.57;0.139;NEUTRE;0;43.8;1;1
2026.02.24 14:00;1.34856;1.34988;1.34794;1.34983;21.11;18.06;23.74;52.58;49.88;0.024;NEUTRE;0;10.1;0;1
2026.02.24 13:00;1.34878;1.34916;1.34762;1.34856;22.26;15.13;27.40;43.31;54.43;-0.070;NEUTRE;0;-29.1;-1;1
2026.02.24 12:00;1.34857;1.34899;1.34775;1.34879;21.25;15.76;31.61;53.74;64.99;-0.053;NEUTRE;0;-24.6;0;1
2026.02.24 11:00;1.34931;1.34935;1.34839;1.34857;19.37;18.18;28.53;66.25;67.04;-0.070;NEUTRE;0;-33.4;-1;1
2026.02.24 10:00;1.34992;1.35056;1.34914;1.34931;18.94;20.98;20.91;74.97;58.05;-0.015;NEUTRE;0;-8.8;0;1
2026.02.24 09:00;1.34842;1.35022;1.34842;1.34992;21.83;20.52;24.12;59.90;44.08;0.030;NEUTRE;0;19;0;1
2026.02.24 08:00;1.34778;1.34898;1.34695;1.34842;23.94;13.08;27.83;39.28;35.66;-0.081;NEUTRE;0;-46.3;-2;1
2026.02.24 07:00;1.34871;1.34871;1.34726;1.34778;22.08;15.10;29.76;33.06;34.82;-0.128;NEUTRE;0;-62.1;-2;1
2026.02.24 06:00;1.34881;1.34914;1.34844;1.34871;20.45;17.42;21.82;34.64;41.17;-0.059;NEUTRE;0;-45.5;-2;0
2026.02.24 05:00;1.34821;1.34883;1.34795;1.34881;21.87;13.28;25.18;36.75;51.27;-0.052;NEUTRE;0;-47.1;-2;0
2026.02.24 04:00;1.34878;1.34894;1.34786;1.34821;20.47;15.33;29.06;52.12;63.39;-0.096;NEUTRE;0;-68.1;-3;0
2026.02.24 03:00;1.34980;1.35008;1.34873;1.34878;18.86;17.69;21.13;64.93;67.65;-0.054;NEUTRE;0;-61.8;-2;0
2026.02.24 02:00;1.34901;1.34982;1.34869;1.34980;20.40;17.44;24.38;73.11;63.49;0.021;NEUTRE;0;47.4;2;0
2026.02.24 01:00;1.34938;1.34938;1.34774;1.34901;20.99;14.14;28.14;64.89;52.33;-0.037;NEUTRE;0;;;0
2026.02.24 00:00;1.34951;1.34982;1.34923;1.34938;19.12;16.31;18.49;52.46;39.05;-0.010;NEUTRE;0;;;0
2026.02.23 23:00;1.34869;1.34991;1.34869;1.34951;21.10;18.82;21.33;39.63;28.34;-0.270;SOFT_DOWN;-1;-50.5;-2;0
2026.02.23 22:00;1.34830;1.34926;1.34825;1.34863;23.39;13.91;24.61;25.07;22.68;-0.335;SOFT_DOWN;-1;-57.6;-2;0
2026.02.23 21:00;1.34913;1.34996;1.34889;1.34912;22.71;16.05;18.65;20.32;22.61;-0.299;SOFT_DOWN;-1;-55.8;-2;0
2026.02.23 20:00;1.34887;1.34937;1.34873;1.34914;25.05;10.03;21.52;22.64;30.37;-0.297;SOFT_DOWN;-1;-56.9;-2;0
2026.02.23 19:00;1.34965;1.34981;1.34850;1.34888;23.30;11.57;24.83;24.86;37.87;-0.316;SOFT_DOWN;-1;-59.8;-2;1
2026.02.23 18:00;1.34950;1.35011;1.34931;1.34971;21.28;13.36;19.14;43.60;51.37;-0.255;SOFT_DOWN;-1;-55.7;-2;1
2026.02.23 17:00;1.35065;1.35077;1.34841;1.34951;21.82;15.41;22.08;45.16;59.33;-0.270;SOFT_DOWN;-1;-58.7;-2;1
2026.02.23 16:00;1.34942;1.35145;1.34870;1.35065;22.44;17.78;23.59;65.34;64.26;-0.185;NEUTRE;0;-50.1;-2;1
2026.02.23 15:00;1.35199;1.35241;1.34913;1.34942;23.73;20.52;24.81;67.50;53.23;-0.276;SOFT_DOWN;-1;-62.3;-2;1
2026.02.23 14:00;1.35055;1.35231;1.35016;1.35200;25.93;23.67;23.80;59.93;36.00;-0.086;NEUTRE;0;-32.4;-1;1
2026.02.23 13:00;1.34860;1.35083;1.34826;1.35056;29.88;16.72;27.46;32.26;19.93;-0.192;NEUTRE;0;-56.8;-2;1
2026.02.23 12:00;1.34903;1.34903;1.34751;1.34860;30.73;8.52;31.68;15.82;14.40;-0.337;SOFT_DOWN;-1;-71;-3;1
2026.02.23 11:00;1.35074;1.35095;1.34857;1.34903;26.60;9.83;25.83;11.71;19.12;-0.305;SOFT_DOWN;-1;-70.8;-3;1
2026.02.23 10:00;1.35078;1.35123;1.35020;1.35074;23.79;11.35;19.27;15.67;33.35;-0.179;NEUTRE;0;-61.6;-2;1
2026.02.23 09:00;1.35151;1.35181;1.35051;1.35078;23.47;13.09;17.60;30.00;50.18;-0.176;NEUTRE;0;-63.7;-2;1
2026.02.23 08:00;1.35253;1.35281;1.35096;1.35151;24.82;15.11;14.98;54.37;60.12;-0.122;NEUTRE;0;-57.6;-2;1
2026.02.23 07:00;1.35292;1.35323;1.35211;1.35253;28.58;17.43;7.72;66.17;61.36;-0.047;NEUTRE;0;-34.8;-1;1
2026.02.23 06:00;1.35196;1.35345;1.35168;1.35292;27.04;20.11;8.91;59.82;62.46;-0.018;NEUTRE;0;-17.2;0;0
2026.02.23 05:00;1.35195;1.35208;1.35118;1.35197;25.26;11.30;10.28;58.09;67.62;-0.088;NEUTRE;0;-61.2;-2;0
2026.02.23 04:00;1.35171;1.35205;1.35119;1.35195;28.42;12.52;11.86;69.48;75.72;-0.089;NEUTRE;0;-66.5;-3;0
2026.02.23 03:00;1.35227;1.35233;1.35098;1.35170;32.38;14.45;13.69;75.28;81.81;-0.108;NEUTRE;0;-75;-3;0
2026.02.23 02:00;1.35186;1.35281;1.35161;1.35227;36.95;16.67;8.62;82.40;85.05;-0.066;NEUTRE;0;-73.7;-3;0
2026.02.23 01:00;1.35268;1.35269;1.35152;1.35187;37.73;17.70;9.94;87.74;78.22;-0.095;NEUTRE;0;;;0
2026.02.23 00:00;1.35316;1.35320;1.35193;1.35265;39.22;20.42;6.08;85.01;59.47;-0.038;NEUTRE;0;;;0
2026.02.22 23:00;1.34920;1.35326;1.34860;1.35316;36.92;23.56;7.01;61.91;42.02;0.346;SOFT_UP;1;57.3;2;0
2026.02.22 22:00;1.34849;1.34980;1.34769;1.34915;34.28;15.77;8.09;31.50;37.90;0.049;NEUTRE;0;13;0;0
2026.02.20 21:00;1.34889;1.34965;1.34755;1.34763;34.60;17.13;9.34;32.64;45.38;0.126;NEUTRE;0;31.8;1;0
2026.02.20 20:00;1.34851;1.34908;1.34809;1.34889;35.40;15.59;10.78;49.56;55.14;0.220;SOFT_UP;1;48.7;2;0
2026.02.20 19:00;1.34945;1.34985;1.34831;1.34851;38.04;17.99;9.01;53.95;60.47;0.192;NEUTRE;0;46.3;2;1
2026.02.20 18:00;1.34889;1.35061;1.34843;1.34943;38.78;20.75;9.20;61.91;64.00;0.260;SOFT_UP;1;56.2;2;1
2026.02.20 17:00;1.34980;1.35001;1.34746;1.34889;38.81;19.71;10.62;65.56;65.53;0.220;SOFT_UP;1;53.2;2;1
2026.02.20 16:00;1.35002;1.35141;1.34856;1.34980;40.17;22.74;5.62;64.53;66.27;0.288;SOFT_UP;1;61.8;2;1
2026.02.20 15:00;1.34754;1.35143;1.34603;1.35002;37.06;26.24;6.48;66.50;70.07;0.304;SOFT_UP;1;64.5;2;1
2026.02.20 14:00;1.34859;1.34880;1.34671;1.34764;33.47;22.79;7.48;67.78;74.10;0.127;NEUTRE;0;43.2;1;1
2026.02.20 13:00;1.34724;1.34969;1.34663;1.34859;30.83;26.29;8.63;75.93;76.99;0.198;NEUTRE;0;57.6;2;1
2026.02.20 12:00;1.34696;1.34825;1.34678;1.34724;27.80;23.10;9.95;78.59;75.65;0.097;NEUTRE;0;39.9;1;1
2026.02.20 11:00;1.34748;1.34772;1.34655;1.34696;25.95;21.10;11.49;76.46;67.36;0.077;NEUTRE;0;35.9;1;1
2026.02.20 10:00;1.34671;1.34823;1.34614;1.34750;25.41;24.35;13.25;71.90;58.47;0.117;NEUTRE;0;50.4;2;1
2026.02.20 09:00;1.34518;1.34787;1.34503;1.34665;24.77;25.45;15.29;53.71;49.09;0.053;NEUTRE;0;31.3;1;1
