time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.03.06 20:00;68104.84;68423.78;67748.77;68098.62;37.21;5.84;27.04;9.14;10.63;-3.906;STRONG_DOWN;-2;-75.4;-3;0
2026.03.06 16:00;68490.21;68786.64;67722.55;68103.08;33.01;6.73;31.20;7.56;14.83;-3.899;STRONG_DOWN;-2;-78.2;-3;1
2026.03.06 12:00;70200.33;70344.83;68297.96;68497.49;28.16;7.77;27.68;15.20;19.03;-3.343;STRONG_DOWN;-2;-79.7;-3;1
2026.03.06 08:00;71048.84;71061.33;70182.49;70199.27;23.86;8.96;17.78;21.74;18.38;-0.941;NEUTRE;0;-66.7;-3;1
2026.03.06 04:00;71064.45;71173.04;70134.85;71045.56;22.46;10.34;20.51;20.16;15.09;0.253;NEUTRE;0;51.3;2;0
2026.03.06 00:00;70866.41;71465.48;70379.73;71067.11;20.84;11.94;20.04;13.26;16.57;0.283;NEUTRE;0;;;0
2026.03.05 20:00;70917.67;71560.31;70768.72;70866.41;20.15;13.77;17.61;11.85;24.53;-2.574;STRONG_DOWN;-2;-68.5;-3;0
2026.03.05 16:00;71655.40;71655.40;70640.96;70924.30;21.37;15.89;20.32;24.61;39.14;-2.494;STRONG_DOWN;-2;-72;-3;1
2026.03.05 12:00;72910.97;73080.25;71168.33;71655.40;22.77;18.33;15.45;37.12;53.35;-1.489;SOFT_DOWN;-1;-67.8;-3;1
2026.03.05 08:00;72050.13;73561.36;71762.99;72910.97;24.96;21.16;13.04;55.69;68.22;0.237;NEUTRE;0;30.3;1;1
2026.03.05 04:00;72499.82;73083.28;71776.90;72047.86;25.15;20.32;15.04;67.24;79.91;-0.950;NEUTRE;0;-77.9;-3;0
2026.03.05 00:00;72738.54;73301.64;72348.07;72499.85;26.72;23.45;10.63;81.73;88.43;-0.328;NEUTRE;0;;;0
2026.03.04 20:00;73668.13;73731.60;72326.52;72738.54;25.05;27.05;12.27;90.77;92.29;6.463;EXPLOSIVE_UP;3;81.1;3;0
2026.03.04 16:00;73425.96;74074.13;72590.61;73648.71;23.11;31.22;11.26;92.78;88.66;7.795;SPIKE_UP;4;84.1;3;1
2026.03.04 12:00;71092.56;73485.30;70574.33;73453.28;19.44;29.91;13.00;93.31;83.62;7.509;EXPLOSIVE_UP;3;85.4;3;1
2026.03.04 08:00;69485.52;71884.44;69135.17;71093.71;16.37;26.05;15.00;79.89;75.43;4.055;STRONG_UP;2;84.3;3;1
2026.03.04 04:00;67720.35;69606.88;67445.52;69488.15;14.75;17.32;17.30;77.67;70.32;1.706;SOFT_UP;1;83.2;3;0
2026.03.04 00:00;68322.89;68890.51;67381.92;67720.35;17.01;14.88;19.96;68.72;58.69;-0.882;NEUTRE;0;;;0
2026.03.03 20:00;68422.29;68837.46;67809.79;68324.26;17.38;17.17;18.67;64.57;49.45;-0.722;NEUTRE;0;-35.4;-1;0
2026.03.03 16:00;67705.12;68983.92;67472.45;68426.64;19.41;19.81;21.55;42.78;43.50;-0.573;NEUTRE;0;-35.2;-1;1
2026.03.03 12:00;66996.70;67917.99;66143.75;67711.46;21.75;12.01;24.86;41.00;50.01;-1.612;SOFT_DOWN;-1;-69.3;-3;1
2026.03.03 08:00;68160.08;68299.11;66322.29;66992.85;19.73;13.86;27.14;46.73;58.83;-2.656;STRONG_DOWN;-2;-81.3;-3;1
2026.03.03 04:00;68350.74;68545.53;67783.19;68171.81;17.78;15.99;19.94;62.29;68.80;-0.943;NEUTRE;0;-77.9;-3;0
2026.03.03 00:00;68820.99;69252.75;68206.21;68351.79;18.83;18.45;14.47;67.48;73.83;-0.682;NEUTRE;0;;;0
2026.03.02 20:00;68964.41;69535.35;68589.07;68821.36;19.87;21.29;11.07;76.61;75.11;4.659;EXPLOSIVE_UP;3;77.7;3;0
2026.03.02 16:00;69112.50;70389.08;68583.68;68972.98;18.07;24.56;12.78;77.40;69.97;4.889;EXPLOSIVE_UP;3;80.6;3;1
2026.03.02 12:00;66342.85;69608.05;65241.97;69112.06;15.99;21.68;14.74;71.30;60.39;5.101;EXPLOSIVE_UP;3;83.2;3;1
2026.03.02 08:00;65993.38;66715.35;65639.69;66350.46;15.52;14.83;17.01;61.20;49.12;0.901;NEUTRE;0;65.7;3;1
2026.03.02 04:00;66804.18;66992.18;65532.65;65999.81;16.85;17.11;19.63;48.68;36.81;0.368;NEUTRE;0;61.1;2;0
2026.03.02 00:00;65758.01;67053.46;65741.34;66804.78;18.39;19.74;20.45;37.48;32.10;1.592;SOFT_UP;1;;;0
2026.03.01 20:00;65948.03;66318.01;65024.51;65755.76;20.95;14.16;23.59;24.28;39.16;-1.794;SOFT_DOWN;-1;-60.5;-2;0
2026.03.01 16:00;66825.89;67108.22;65708.72;65950.34;20.33;16.33;19.08;34.54;55.29;-1.503;SOFT_DOWN;-1;-61.6;-2;0
2026.03.01 12:00;66454.02;67317.32;66130.79;66833.63;22.26;18.85;17.38;58.67;71.07;-0.184;NEUTRE;0;-16.8;0;0
2026.03.01 08:00;67127.01;67282.22;66216.78;66457.15;25.06;21.75;18.94;72.67;80.40;-0.746;NEUTRE;0;-61.4;-2;0
2026.03.01 04:00;67492.69;67601.70;66776.12;67126.72;27.86;25.09;13.77;81.86;82.91;0.254;NEUTRE;0;51.4;2;0
2026.03.01 00:00;66956.72;68184.45;66065.06;67493.81;27.66;28.95;15.89;86.67;76.07;0.802;NEUTRE;0;;;0
2026.02.28 20:00;66356.07;67731.81;66180.30;66956.64;27.44;30.12;18.34;80.21;59.29;1.678;SOFT_UP;1;58.8;2;0
2026.02.28 16:00;64828.27;66638.99;64664.73;66350.05;27.92;23.92;21.16;61.34;41.03;0.757;NEUTRE;0;43;1;0
2026.02.28 12:00;63830.86;65355.86;63817.31;64827.93;31.28;17.60;24.42;36.31;29.27;-1.555;SOFT_DOWN;-1;-68.6;-3;0
2026.02.28 08:00;63806.67;64294.64;63353.41;63829.60;33.59;9.69;28.17;25.43;24.23;-3.071;STRONG_DOWN;-2;-82.5;-3;0
2026.02.28 04:00;65777.74;65809.08;63020.00;63813.21;31.25;11.18;32.51;26.06;21.81;-3.095;STRONG_DOWN;-2;-86.2;-3;0
2026.02.28 00:00;65851.60;66002.29;65711.28;65774.69;28.55;12.90;22.66;21.18;16.78;-0.117;NEUTRE;0;;;0
2026.02.27 20:00;65369.87;65936.48;64931.07;65848.37;28.72;11.41;26.15;18.20;18.66;-2.411;SOFT_DOWN;-1;-67.2;-3;0
2026.02.27 16:00;66085.54;66114.45;65100.63;65371.05;27.10;13.17;27.58;10.96;25.54;-3.118;STRONG_DOWN;-2;-75.4;-3;1
2026.02.27 12:00;66105.87;66335.95;65646.32;66086.12;25.83;15.19;23.54;26.82;38.95;-2.059;SOFT_DOWN;-1;-73.5;-3;1
2026.02.27 08:00;67670.36;68139.80;65951.02;66108.96;26.49;17.53;20.36;38.83;45.24;-2.025;SOFT_DOWN;-1;-78.7;-3;1
2026.02.27 04:00;67590.76;68206.63;67442.32;67666.96;29.41;20.22;13.01;51.21;43.58;0.284;NEUTRE;0;54.4;2;0
2026.02.27 00:00;67475.12;67702.06;66868.55;67590.99;30.60;13.18;15.01;45.68;36.04;0.172;NEUTRE;0;;;0
2026.02.26 20:00;67574.14;67816.05;67129.98;67475.00;34.30;15.21;12.50;33.86;32.81;-0.741;NEUTRE;0;-36.1;-1;0
2026.02.26 16:00;67376.56;67876.81;66491.76;67570.69;38.07;17.55;14.42;28.57;38.89;-0.600;NEUTRE;0;-36.5;-1;1
2026.02.26 12:00;68030.59;68286.63;66751.19;67379.04;42.43;20.25;13.76;36.01;49.46;-0.882;NEUTRE;0;-55.4;-2;1
2026.02.26 08:00;67826.47;68705.52;67786.07;68030.85;46.02;23.36;5.51;52.11;61.77;0.077;NEUTRE;0;10.7;0;1
2026.02.26 04:00;68205.15;68844.98;67818.04;67829.88;43.59;26.95;5.82;60.26;71.61;-0.219;NEUTRE;0;-47.2;-2;0
2026.02.26 00:00;67978.48;68697.58;67717.47;68204.18;40.37;28.89;6.71;72.95;80.51;0.332;NEUTRE;0;;;0
2026.02.25 20:00;69035.47;69989.33;67597.08;67978.78;37.00;33.34;7.75;81.63;81.86;6.125;EXPLOSIVE_UP;3;80.6;3;0
2026.02.25 16:00;67404.03;69562.17;67400.80;69040.93;33.11;35.72;8.94;86.95;77.86;7.783;SPIKE_UP;4;84;3;1
2026.02.25 12:00;65407.20;67576.42;65301.82;67415.44;28.98;27.08;10.31;77.02;72.42;5.245;EXPLOSIVE_UP;3;83.4;3;1
2026.02.25 08:00;65012.10;65669.69;64940.01;65408.32;26.53;18.35;11.90;69.61;71.71;2.112;SOFT_UP;1;79.1;3;1
2026.02.25 04:00;65374.92;65638.28;64739.08;65012.86;27.34;20.51;13.73;70.65;71.48;1.494;SOFT_UP;1;82.3;3;0
2026.02.25 00:00;64055.55;66294.37;63901.04;65373.89;28.50;23.67;15.84;74.88;64.26;2.058;SOFT_UP;1;;;0
2026.02.24 20:00;64427.54;64582.36;63832.97;64057.43;29.84;16.30;18.28;68.91;48.09;-0.842;NEUTRE;0;-39.7;-1;0
2026.02.24 16:00;63962.01;64714.15;63679.76;64428.54;33.54;18.81;21.09;48.99;29.25;-0.268;NEUTRE;0;-18.3;0;1
2026.02.24 12:00;63201.12;64019.83;62521.32;63962.01;37.83;11.38;24.34;26.39;17.96;-0.990;NEUTRE;0;-58.4;-2;1
2026.02.24 08:00;63140.24;63386.27;62887.49;63201.12;38.06;6.62;28.08;12.38;13.29;-2.168;SOFT_DOWN;-1;-79.4;-3;1
2026.02.24 04:00;63539.02;63571.24;62671.35;63147.93;34.41;7.64;32.41;15.12;16.95;-2.250;SOFT_DOWN;-1;-84.8;-3;0
2026.02.24 00:00;64601.63;64962.90;63295.95;63539.02;30.19;8.82;26.71;12.38;22.79;-1.645;SOFT_DOWN;-1;;;0
2026.02.23 20:00;64250.03;64974.93;63840.07;64601.63;27.08;10.18;25.80;23.34;33.70;-4.424;EXPLOSIVE_DOWN;-3;-77.1;-3;0
2026.02.23 16:00;65606.85;65691.56;64070.08;64249.31;24.57;11.74;26.65;32.64;38.15;-4.945;EXPLOSIVE_DOWN;-3;-80.7;-3;1
2026.02.23 12:00;66169.37;66470.19;65481.50;65606.85;22.38;13.55;17.36;45.12;37.35;-2.937;STRONG_DOWN;-2;-78.3;-3;1
2026.02.23 08:00;65918.48;66567.56;65540.03;66169.37;23.92;15.63;19.12;36.70;29.36;-2.104;SOFT_DOWN;-1;-79.1;-3;1
2026.02.23 04:00;64897.04;65967.73;64646.74;65918.48;26.06;9.06;22.06;30.23;27.41;-2.476;STRONG_DOWN;-2;-85.3;-3;0
2026.02.23 00:00;67591.80;67630.56;64284.79;64896.95;23.64;10.45;25.46;21.15;27.81;-3.987;STRONG_DOWN;-2;;;0
2026.02.22 20:00;67364.35;67691.30;67294.98;67592.38;20.85;12.06;15.53;30.85;31.63;-0.531;NEUTRE;0;-27.6;-1;0
2026.02.22 16:00;67645.91;67668.53;67140.77;67364.35;22.12;13.03;17.92;31.42;31.80;-0.867;NEUTRE;0;-46.9;-2;0
2026.02.22 12:00;68170.30;68198.92;67254.94;67645.91;23.09;15.03;17.35;32.61;32.60;-0.452;NEUTRE;0;-36.6;-1;0
2026.02.22 08:00;67970.20;68217.77;67875.88;68170.30;25.54;17.35;9.90;31.36;40.75;0.319;NEUTRE;0;38.2;1;0
2026.02.22 04:00;67993.24;68134.28;67829.54;67970.20;25.27;16.26;11.42;33.84;55.74;0.025;NEUTRE;0;7;0;0
2026.02.22 00:00;67953.31;68172.72;67773.20;67993.24;26.46;18.76;13.18;57.06;74.10;0.059;NEUTRE;0;;;0
2026.02.21 20:00;68494.59;68556.85;67869.18;67955.04;27.84;21.65;11.51;76.32;83.58;-0.026;NEUTRE;0;-1.5;0;0
2026.02.21 16:00;68566.02;68614.03;68056.79;68494.59;27.42;24.98;9.08;88.93;83.03;0.768;NEUTRE;0;43.4;1;0
2026.02.21 12:00;68053.96;68650.90;67872.84;68566.03;24.46;28.82;10.48;85.49;78.55;0.873;NEUTRE;0;55.1;2;0
2026.02.21 08:00;67812.75;68254.22;67776.50;68053.96;21.04;25.41;12.09;74.66;73.55;0.119;NEUTRE;0;16.3;0;0
2026.02.21 04:00;67552.98;67854.37;67331.70;67812.75;18.81;16.44;13.95;75.49;72.21;-0.235;NEUTRE;0;-49.2;-2;0
2026.02.21 00:00;67972.80;68054.24;67490.52;67552.98;20.45;18.97;11.42;70.49;67.50;-0.618;NEUTRE;0;;;0
2026.02.20 20:00;67597.00;68173.06;67487.61;67972.80;19.77;21.89;13.18;70.65;67.85;1.532;SOFT_UP;1;56.5;2;0
2026.02.20 16:00;67561.57;67967.02;66905.16;67597.00;18.99;20.64;15.20;61.37;71.01;0.970;NEUTRE;0;50.1;2;1
2026.02.20 12:00;67251.12;68039.63;66392.56;67562.27;19.57;23.81;17.54;71.52;80.40;0.918;NEUTRE;0;56.4;2;1
2026.02.20 08:00;67775.90;68258.17;67229.03;67251.12;20.25;27.47;12.43;80.12;85.44;0.454;NEUTRE;0;48.2;2;1
2026.02.20 04:00;67305.34;67958.95;67054.08;67775.90;17.57;27.23;14.34;89.56;82.17;1.237;NEUTRE;0;80.7;3;0
2026.02.20 00:00;66947.47;67425.92;66884.32;67305.39;15.50;22.35;16.55;86.63;70.22;0.535;NEUTRE;0;;;0
2026.02.19 20:00;66995.60;67117.83;66593.91;66947.86;15.59;17.04;19.09;70.31;56.39;0.831;NEUTRE;0;39.3;1;0
2026.02.19 16:00;66337.52;67121.53;65869.06;66995.91;17.12;19.66;22.03;53.72;47.64;0.903;NEUTRE;0;48;2;1
2026.02.19 12:00;66430.09;66662.97;65590.49;66343.22;18.88;17.05;25.42;45.12;42.80;-0.080;NEUTRE;0;-7.5;0;1
2026.02.19 08:00;67147.21;67147.21;66364.78;66430.09;18.75;19.68;18.22;44.06;36.21;0.051;NEUTRE;0;7.2;0;1
2026.02.19 04:00;66916.06;67257.05;66625.25;67147.21;21.05;22.70;15.91;39.20;30.38;1.131;NEUTRE;0;79.8;3;0
2026.02.19 00:00;66396.18;66926.07;66286.93;66916.06;21.58;18.14;18.35;25.35;27.20;0.783;NEUTRE;0;;;0
2026.02.18 20:00;66111.82;66475.18;66034.88;66396.18;24.81;10.08;21.18;26.59;38.17;-1.559;SOFT_DOWN;-1;-56.9;-2;0
2026.02.18 16:00;67636.28;67642.64;65817.28;66113.63;23.16;11.63;24.43;29.66;48.48;-1.978;SOFT_DOWN;-1;-67.7;-3;1
2026.02.18 12:00;67311.10;68298.81;66666.71;67636.33;21.25;13.41;21.03;58.25;58.40;0.280;NEUTRE;0;24.7;0;1
2026.02.18 08:00;68057.21;68412.75;67023.67;67311.10;21.12;15.48;20.91;57.51;54.51;-0.202;NEUTRE;0;-26.5;-1;1
2026.02.18 04:00;67561.37;68160.27;67436.10;68057.86;22.07;17.86;19.55;59.43;48.26;0.905;NEUTRE;0;77.4;3;0
2026.02.18 00:00;67447.44;67647.89;66837.46;67561.39;24.77;9.72;22.56;46.59;39.47;0.169;NEUTRE;0;;;0
2026.02.17 20:00;67727.46;67862.81;67319.68;67447.44;22.46;11.22;16.88;38.77;34.27;-2.009;SOFT_DOWN;-1;-63.2;-2;0
2026.02.17 16:00;67330.75;68175.35;66815.63;67726.26;22.82;12.94;19.48;33.04;33.19;-1.604;SOFT_DOWN;-1;-63.1;-2;1
2026.02.17 12:00;67782.89;68294.35;66572.16;67332.79;23.23;14.93;22.47;31.02;37.39;-2.175;SOFT_DOWN;-1;-74.4;-3;1
2026.02.17 08:00;68328.87;68417.60;67618.23;67782.89;23.70;17.23;16.59;35.53;40.40;-1.521;SOFT_DOWN;-1;-75.1;-3;1
2026.02.17 04:00;68404.74;68642.01;67825.64;68328.84;27.05;19.88;15.15;45.64;38.25;-0.728;NEUTRE;0;-74.4;-3;0
2026.02.17 00:00;68830.06;69135.39;68326.29;68404.61;29.13;22.94;8.04;40.04;31.15;-0.618;NEUTRE;0;;;0
2026.02.16 20:00;67853.77;68924.70;67765.24;68830.06;26.22;22.46;9.28;29.07;25.97;0.081;NEUTRE;0;4.6;0;0
2026.02.16 16:00;67473.10;68180.01;67445.93;67853.77;23.86;16.04;10.71;24.33;24.95;-1.338;SOFT_DOWN;-1;-58.7;-2;1
2026.02.16 12:00;68763.10;70059.08;67229.96;67473.09;24.46;18.50;12.35;24.52;23.54;-1.892;SOFT_DOWN;-1;-72.2;-3;1
2026.02.16 08:00;68519.41;68984.69;68272.34;68763.10;25.16;15.51;14.25;25.99;20.52;-0.016;NEUTRE;0;-2.3;0;1
2026.02.16 04:00;68358.01;68832.64;68165.68;68519.78;28.38;14.61;16.45;20.11;17.30;-0.370;NEUTRE;0;-61.2;-2;0
2026.02.16 00:00;68774.09;68990.52;68084.27;68358.01;31.84;16.86;18.98;15.44;18.35;-0.605;NEUTRE;0;;;0
2026.02.15 20:00;68223.77;69021.21;68059.89;68768.73;35.83;19.45;21.89;16.36;30.78;-1.424;SOFT_DOWN;-1;-54.5;-2;0
2026.02.15 16:00;69044.14;69044.14;67999.21;68223.77;40.43;22.44;25.26;23.24;49.16;-2.206;SOFT_DOWN;-1;-69.8;-3;0
2026.02.15 12:00;70239.68;70355.34;68723.03;69044.13;45.74;25.90;18.49;52.73;65.16;-1.030;NEUTRE;0;-59.4;-2;0
2026.02.15 08:00;70770.09;70920.04;70130.07;70239.68;50.21;29.88;8.08;71.50;67.80;0.684;NEUTRE;0;59.3;2;0
2026.02.15 04:00;69904.44;70870.47;69886.14;70770.09;49.10;33.51;9.32;71.24;64.46;1.444;SOFT_UP;1;82;3;0
2026.02.15 00:00;69762.38;69945.54;69194.99;69904.44;47.97;24.21;10.75;60.66;65.62;0.204;NEUTRE;0;;;0
2026.02.14 20:00;69822.96;70195.92;69612.29;69762.64;49.42;27.93;3.85;61.48;73.68;1.444;SOFT_UP;1;54.9;2;0
2026.02.14 16:00;69740.44;69868.27;69238.38;69822.63;45.37;23.60;4.45;74.74;83.65;1.532;SOFT_UP;1;62.1;2;0
2026.02.14 12:00;70438.78;70455.64;69172.32;69740.44;41.84;27.23;5.13;84.83;87.68;1.412;SOFT_UP;1;66.7;3;0
2026.02.14 08:00;69152.76;70480.21;69143.47;70440.42;37.77;31.41;5.92;91.38;87.89;2.430;SOFT_UP;1;80.5;3;0
2026.02.14 04:00;68912.19;69275.73;68669.25;69153.40;33.08;22.38;6.83;86.84;85.80;0.559;NEUTRE;0;70;3;0
2026.02.14 00:00;68769.28;69074.76;68701.73;68912.24;29.98;20.73;7.88;85.46;86.31;0.208;NEUTRE;0;;;0
2026.02.13 20:00;68870.25;69015.09;68611.68;68769.28;27.68;21.46;9.09;85.10;81.06;3.902;STRONG_UP;2;75.4;3;0
2026.02.13 16:00;68620.38;69349.76;68470.98;68878.76;25.71;24.76;10.49;88.35;70.19;4.067;STRONG_UP;2;78.7;3;1
2026.02.13 12:00;67092.64;69223.88;66792.42;68623.42;23.43;26.36;12.10;69.73;53.10;3.681;STRONG_UP;2;80.6;3;1
2026.02.13 08:00;66124.84;67136.21;66102.20;67092.64;21.34;17.21;13.97;52.50;40.80;1.369;SOFT_UP;1;73.5;3;1
2026.02.13 04:00;66479.18;66596.85;65926.27;66124.84;23.02;11.83;16.11;37.08;32.47;-0.094;NEUTRE;0;-24.8;0;0
2026.02.13 00:00;66186.82;66705.44;65779.46;66477.51;24.20;13.65;18.59;32.84;35.21;0.439;NEUTRE;0;;;0
2026.02.12 20:00;65706.94;66400.98;65129.52;66186.82;25.57;10.70;21.45;27.50;43.54;-1.229;NEUTRE;0;-50.4;-2;0
2026.02.12 16:00;67071.54;67160.34;65042.89;65705.76;24.36;12.34;24.75;45.30;55.94;-1.947;SOFT_DOWN;-1;-67.4;-3;1
2026.02.12 12:00;68045.48;68333.39;66959.95;67067.67;22.96;14.24;14.63;57.83;57.66;0.085;NEUTRE;0;7.9;0;1
2026.02.12 08:00;67144.20;68203.81;66814.63;68047.59;26.28;14.98;16.89;64.68;55.59;1.547;SOFT_UP;1;75.3;3;1
2026.02.12 04:00;67504.41;67607.28;66583.71;67146.17;29.40;10.68;19.48;50.46;46.96;0.202;NEUTRE;0;44.9;1;0
2026.02.12 00:00;67010.69;67968.49;66977.06;67504.41;29.43;12.32;16.57;51.62;40.37;0.737;NEUTRE;0;;;0
2026.02.11 20:00;67505.11;68258.60;66704.29;67011.78;31.70;14.22;19.12;38.81;29.25;-2.563;STRONG_DOWN;-2;-68.4;-3;0
2026.02.11 16:00;66457.76;67783.97;65795.50;67505.11;34.32;11.71;22.06;30.67;21.52;-1.845;SOFT_DOWN;-1;-66.2;-3;1
2026.02.11 12:00;67000.45;68732.46;65681.21;66458.38;34.88;13.51;25.45;18.28;18.60;-3.367;STRONG_DOWN;-2;-79.7;-3;1
2026.02.11 08:00;66965.11;67055.48;66316.55;67000.45;35.53;7.13;29.37;15.60;24.05;-2.579;STRONG_DOWN;-2;-81.1;-3;1
2026.02.11 04:00;68113.92;68255.08;66481.84;66964.80;31.62;8.23;30.45;21.91;33.44;-2.631;STRONG_DOWN;-2;-85.6;-3;0
2026.02.11 00:00;68774.27;69221.06;67943.74;68113.92;27.65;9.49;22.45;34.64;36.36;-0.960;NEUTRE;0;;;0
2026.02.10 20:00;69006.91;69079.84;68284.47;68774.27;25.66;10.95;21.80;43.77;32.63;-1.855;SOFT_DOWN;-1;-61.3;-2;0
2026.02.10 16:00;69228.41;69946.80;68582.59;69006.91;24.52;12.64;19.38;30.68;25.48;-1.523;SOFT_DOWN;-1;-61.9;-2;1
2026.02.10 12:00;68446.07;69507.05;67845.86;69227.07;25.05;9.63;22.37;23.44;29.15;-1.209;NEUTRE;0;-63.3;-2;1
2026.02.10 08:00;68832.75;69329.07;68375.26;68448.44;22.78;11.11;20.90;22.31;42.43;-2.320;SOFT_DOWN;-1;-80.1;-3;1
2026.02.10 04:00;69430.55;69828.53;68594.22;68832.75;21.57;12.82;20.59;41.71;54.10;-1.772;SOFT_DOWN;-1;-83.5;-3;0
2026.02.10 00:00;70074.22;70450.19;69131.19;69430.55;21.31;14.79;17.06;63.28;53.78;-0.919;NEUTRE;0;;;0
2026.02.09 20:00;70891.53;71070.46;69758.98;70074.67;23.49;17.06;12.36;57.29;40.03;-0.260;NEUTRE;0;-14.4;0;0
2026.02.09 16:00;69503.38;71010.99;69025.47;70891.63;24.65;18.99;14.27;40.78;31.26;0.903;NEUTRE;0;48;2;1
2026.02.09 12:00;68819.35;69810.02;68235.22;69503.70;26.26;12.60;16.46;22.01;32.27;-1.073;NEUTRE;0;-60.4;-2;1
2026.02.09 08:00;70337.00;70525.99;68326.34;68819.35;28.25;14.54;18.10;30.99;46.97;-2.047;SOFT_DOWN;-1;-78.8;-3;1
2026.02.09 04:00;71229.37;71273.42;70240.77;70337.00;30.92;16.78;7.50;43.81;60.80;0.114;NEUTRE;0;29.3;1;0
2026.02.09 00:00;70257.25;71355.07;69996.55;71229.37;29.80;19.36;8.65;66.11;76.56;1.384;SOFT_UP;1;;;0
2026.02.08 20:00;71349.00;72138.17;69910.37;70257.49;28.50;22.34;9.98;72.50;84.01;1.481;SOFT_UP;1;55.6;2;0
2026.02.08 16:00;71096.50;71447.12;70182.03;71346.09;27.01;21.01;11.52;91.08;86.75;3.053;STRONG_UP;2;75.1;3;0
2026.02.08 12:00;70904.91;71472.17;70615.63;71096.50;26.68;24.24;8.02;88.46;76.37;2.692;STRONG_UP;2;77.3;3;0
2026.02.08 08:00;69622.73;71117.61;69441.63;70904.91;23.05;21.60;9.25;80.71;63.30;2.416;SOFT_UP;1;80.5;3;0
2026.02.08 04:00;69022.62;69630.20;68893.07;69626.63;20.44;11.27;10.68;59.93;50.99;0.569;NEUTRE;0;70.4;3;0
2026.02.08 00:00;69232.44;69623.01;68811.73;69022.62;23.17;12.85;12.32;49.26;42.08;-0.303;NEUTRE;0;;;0
2026.02.07 20:00;69259.46;69649.34;68714.17;69231.01;26.40;14.83;14.22;43.77;35.84;-1.794;SOFT_DOWN;-1;-60.5;-2;0
2026.02.07 16:00;69063.11;69677.60;68522.72;69255.85;30.14;17.11;16.40;33.21;38.77;-1.759;SOFT_DOWN;-1;-65.2;-3;0
2026.02.07 12:00;67896.45;69893.81;67835.70;69063.11;34.45;19.74;18.93;30.53;52.02;-2.032;SOFT_DOWN;-1;-73.3;-3;0
2026.02.07 08:00;68029.52;68756.11;67541.69;67899.08;39.43;14.28;21.84;52.55;71.69;-3.683;STRONG_DOWN;-2;-83.7;-3;0
2026.02.07 04:00;70855.55;71569.56;67302.85;68029.51;42.28;16.47;25.20;72.98;84.58;-3.498;STRONG_DOWN;-2;-86.7;-3;0
2026.02.07 00:00;70495.71;70861.70;69654.75;70852.40;45.56;19.01;20.59;89.55;89.82;0.506;NEUTRE;0;;;0
2026.02.06 20:00;70640.28;71656.88;69769.51;70495.71;51.95;21.93;22.30;91.21;83.40;12.326;SPIKE_UP;4;85.3;3;0
2026.02.06 16:00;68598.22;71450.36;68450.97;70641.08;59.81;23.62;25.73;88.69;69.57;12.558;SPIKE_UP;4;86.3;3;1
2026.02.06 12:00;66527.76;69130.07;66001.15;68597.61;68.36;15.35;29.69;70.29;49.55;9.302;SPIKE_UP;4;86.3;3;1
2026.02.06 08:00;64738.82;66656.43;64405.73;66528.26;73.98;5.55;34.26;49.74;31.12;6.005;EXPLOSIVE_UP;3;86.1;3;1
2026.02.06 04:00;64062.83;66680.32;63864.63;64735.13;74.26;6.41;39.53;28.61;15.95;3.148;STRONG_UP;2;86.3;3;0
2026.02.06 00:00;62759.66;65808.99;59942.04;64062.77;74.60;2.63;45.61;15.01;8.47;2.076;SOFT_UP;1;;;0
2026.02.05 20:00;65095.80;65477.20;62563.24;62760.19;72.37;3.04;45.75;4.22;6.71;-13.995;SPIKE_DOWN;-4;-85.9;-3;0
2026.02.05 16:00;67328.89;68494.87;65033.96;65098.81;70.03;3.50;39.74;6.18;7.45;-10.790;SPIKE_DOWN;-4;-85.7;-3;1
2026.02.05 12:00;70165.26;70703.41;66542.80;67326.07;67.91;4.04;39.15;9.73;9.28;-7.738;SPIKE_DOWN;-4;-85.5;-3;1
2026.02.05 08:00;70550.71;71792.87;69788.02;70165.26;65.85;4.66;33.18;6.44;12.76;-3.847;STRONG_DOWN;-2;-84;-3;1
2026.02.05 04:00;71055.30;71407.43;69973.65;70550.71;64.39;2.42;38.28;11.68;19.15;-3.319;STRONG_DOWN;-2;-86.5;-3;0
2026.02.05 00:00;72972.80;73147.26;70983.05;71054.12;60.74;2.80;33.34;20.17;28.03;-2.629;STRONG_DOWN;-2;;;0
2026.02.04 20:00;73733.48;73952.90;71685.50;72980.84;57.09;3.23;33.47;25.59;37.80;-3.505;STRONG_DOWN;-2;-73.8;-3;0
2026.02.04 16:00;73961.92;74077.63;72009.51;73733.01;53.19;3.72;36.43;38.33;49.64;-2.510;STRONG_DOWN;-2;-72.1;-3;1
2026.02.04 12:00;75869.70;76125.48;73649.26;73960.15;48.84;4.29;29.83;49.48;55.70;-2.210;SOFT_DOWN;-1;-74.6;-3;1
2026.02.04 08:00;76379.24;76469.00;75516.49;75872.97;44.84;4.96;22.82;61.11;54.47;0.319;NEUTRE;0;38.2;1;1
2026.02.04 04:00;76572.55;76693.05;75978.07;76379.24;41.84;5.72;18.87;56.52;47.46;0.988;NEUTRE;0;78.4;3;0
2026.02.04 00:00;75631.63;76831.78;75324.74;76572.55;40.05;6.60;21.78;45.78;40.06;1.244;NEUTRE;0;;;0
