time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.02.14 03:00;2048.12;2054.33;2046.37;2052.52;21.14;13.43;12.45;64.62;64.74;0.286;NEUTRE;0;50.8;2;0
2026.02.14 02:00;2052.18;2052.52;2045.68;2048.12;23.81;12.00;14.37;66.60;63.09;0.071;NEUTRE;0;24.6;0;0
2026.02.14 01:00;2053.22;2055.62;2048.48;2052.18;26.09;13.84;10.28;62.99;57.86;0.269;NEUTRE;0;;;0
2026.02.14 00:00;2046.67;2054.12;2040.71;2053.42;27.83;12.74;11.86;59.68;52.15;0.330;NEUTRE;0;;;0
2026.02.13 23:00;2052.25;2052.32;2044.52;2046.67;31.56;14.70;9.31;50.92;53.55;5.219;STRONG_UP;2;71.1;3;0
2026.02.13 22:00;2051.60;2057.00;2043.15;2052.25;32.97;16.96;10.75;45.86;61.87;5.505;STRONG_UP;2;72.8;3;0
2026.02.13 21:00;2043.36;2056.41;2042.82;2051.60;34.59;18.91;12.40;63.86;75.28;5.472;STRONG_UP;2;73.4;3;0
2026.02.13 20:00;2055.59;2057.39;2037.07;2043.36;36.71;21.82;14.31;75.90;83.50;5.048;STRONG_UP;2;72.9;3;0
2026.02.13 19:00;2055.68;2059.87;2050.17;2055.60;39.16;25.18;6.59;86.08;87.56;5.678;STRONG_UP;2;75.4;3;1
2026.02.13 18:00;2056.99;2062.87;2048.11;2055.68;36.19;29.05;7.61;88.52;87.72;5.682;STRONG_UP;2;76.2;3;1
2026.02.13 17:00;2059.18;2065.67;2046.61;2056.99;32.75;33.52;8.78;88.09;85.24;5.749;STRONG_UP;2;77.1;3;1
2026.02.13 16:00;2032.79;2070.60;2029.08;2059.22;28.79;38.68;10.13;86.56;81.49;5.864;STRONG_UP;2;78;3;1
2026.02.13 15:00;1988.71;2048.69;1984.90;2032.84;24.22;36.51;11.68;81.07;77.43;4.508;STRONG_UP;2;75.5;3;1
2026.02.13 14:00;1967.96;1999.27;1960.66;1988.72;20.02;30.21;13.48;76.85;76.15;2.239;SOFT_UP;1;64.1;2;1
2026.02.13 13:00;1958.47;1978.53;1953.45;1967.96;17.21;26.60;15.56;74.36;77.66;1.172;NEUTRE;0;49.3;2;1
2026.02.13 12:00;1957.71;1962.12;1949.91;1958.47;15.83;20.62;17.95;77.25;81.28;0.684;NEUTRE;0;36.3;1;1
2026.02.13 11:00;1956.79;1959.42;1943.73;1957.71;17.20;20.39;20.71;81.37;79.74;0.645;NEUTRE;0;37.1;1;1
2026.02.13 10:00;1959.70;1966.41;1954.06;1956.79;19.72;23.53;13.77;85.22;70.72;0.598;NEUTRE;0;37.6;1;1
2026.02.13 09:00;1956.52;1964.12;1950.52;1959.70;18.73;24.30;15.89;72.62;51.08;0.747;NEUTRE;0;46.9;2;1
2026.02.13 08:00;1933.24;1960.88;1931.24;1956.52;18.39;24.37;18.33;54.32;38.23;0.584;NEUTRE;0;43.2;1;1
2026.02.13 07:00;1934.25;1946.11;1930.24;1933.24;19.05;20.45;21.15;26.31;37.22;-0.613;NEUTRE;0;-48.4;-2;1
2026.02.13 06:00;1931.53;1936.64;1922.31;1934.25;21.72;14.42;24.40;34.06;53.45;-0.561;NEUTRE;0;-50.3;-2;0
2026.02.13 05:00;1942.12;1944.22;1930.80;1931.53;21.10;16.64;19.04;51.29;68.82;-0.701;NEUTRE;0;-61;-2;0
2026.02.13 04:00;1950.92;1952.97;1941.08;1942.12;23.31;19.19;10.19;75.01;74.63;-0.156;NEUTRE;0;-26.7;-1;0
2026.02.13 03:00;1945.72;1955.57;1941.97;1950.92;22.18;22.15;10.60;80.16;73.56;0.296;NEUTRE;0;51.8;2;0
2026.02.13 02:00;1941.00;1949.37;1938.62;1945.72;20.17;18.54;12.24;68.73;72.93;0.029;NEUTRE;0;10.6;0;0
2026.02.13 01:00;1930.43;1947.42;1930.23;1941.00;20.12;18.60;14.12;71.80;76.71;-0.214;NEUTRE;0;;;0
2026.02.13 00:00;1945.16;1951.40;1924.98;1930.43;21.11;21.47;16.29;78.25;72.36;-0.757;NEUTRE;0;;;0
2026.02.12 23:00;1939.87;1949.72;1936.14;1945.16;22.25;24.77;12.30;80.07;58.63;0.329;NEUTRE;0;10.4;0;0
2026.02.12 22:00;1920.83;1942.70;1917.44;1939.87;20.50;20.63;14.19;58.76;41.17;0.056;NEUTRE;0;1.9;0;0
2026.02.12 21:00;1913.20;1924.88;1911.45;1920.83;20.81;12.95;16.37;37.05;28.70;-0.926;NEUTRE;0;-29.6;-1;0
2026.02.12 20:00;1922.96;1929.84;1906.84;1913.16;22.21;14.94;18.89;27.71;21.39;-1.321;NEUTRE;0;-40.4;-1;0
2026.02.12 19:00;1916.54;1938.22;1909.38;1923.03;23.83;17.24;20.10;21.33;15.73;-0.812;NEUTRE;0;-28.8;-1;1
2026.02.12 18:00;1907.77;1922.89;1899.72;1916.54;26.31;11.71;23.19;15.13;12.21;-1.147;NEUTRE;0;-39.4;-1;1
2026.02.12 17:00;1906.99;1925.14;1900.19;1907.77;25.30;13.51;26.45;10.71;18.28;-1.599;NEUTRE;0;-50.5;-2;1
2026.02.12 16:00;1946.72;1948.36;1895.46;1907.03;24.21;15.59;30.51;10.80;33.23;-1.638;NEUTRE;0;-52.8;-2;1
2026.02.12 15:00;1976.42;1983.21;1943.39;1946.72;22.96;17.99;21.27;33.33;52.86;0.410;NEUTRE;0;19.4;0;1
2026.02.12 14:00;1993.24;1994.25;1971.61;1976.40;25.20;20.75;13.64;55.56;66.16;1.940;SOFT_UP;1;60.7;2;1
2026.02.12 13:00;1978.84;1994.65;1973.47;1993.22;25.90;23.95;14.47;69.69;75.10;2.808;SOFT_UP;1;70.2;3;1
2026.02.12 12:00;1986.88;1988.80;1973.04;1978.84;26.09;23.38;16.70;73.23;76.95;2.066;SOFT_UP;1;65.7;3;1
2026.02.12 11:00;1991.83;1999.04;1981.64;1986.86;27.54;26.98;10.88;82.38;72.36;2.480;SOFT_UP;1;71;3;1
2026.02.12 10:00;1980.00;1993.35;1975.25;1991.94;25.23;26.10;12.55;75.25;63.51;2.742;SOFT_UP;1;74.2;3;1
2026.02.12 09:00;1963.22;1987.40;1960.95;1980.00;23.72;25.06;14.48;59.45;60.07;2.126;SOFT_UP;1;71.8;3;1
2026.02.12 08:00;1965.80;1971.62;1955.07;1963.22;23.25;19.73;16.71;55.82;63.66;1.261;NEUTRE;0;63.8;2;1
2026.02.12 07:00;1972.60;1975.64;1963.68;1965.80;25.55;22.77;11.27;64.95;69.52;1.394;NEUTRE;0;68.7;3;1
2026.02.12 06:00;1968.16;1980.42;1963.08;1972.60;24.28;26.27;13.01;70.22;70.64;1.744;NEUTRE;0;75;3;0
2026.02.12 05:00;1963.24;1969.42;1950.51;1968.16;22.82;20.56;15.01;73.40;69.18;1.515;NEUTRE;0;75.6;3;0
2026.02.12 04:00;1966.35;1972.96;1957.94;1963.26;23.93;23.72;11.27;68.30;63.18;1.263;NEUTRE;0;76.2;3;0
2026.02.12 03:00;1956.15;1966.85;1954.64;1966.35;22.14;21.11;13.01;65.85;54.30;1.422;NEUTRE;0;80.7;3;0
2026.02.12 02:00;1963.53;1969.41;1953.27;1956.15;21.90;24.36;15.01;55.40;45.32;0.896;NEUTRE;0;80.2;3;0
2026.02.12 01:00;1956.47;1975.42;1956.47;1963.53;21.61;28.10;14.27;41.64;43.91;1.277;NEUTRE;0;;;0
2026.02.12 00:00;1938.78;1961.18;1938.78;1956.47;19.91;20.87;16.46;38.91;53.47;0.912;NEUTRE;0;;;0
2026.02.11 23:00;1948.78;1954.39;1929.86;1938.73;21.16;19.42;18.99;51.18;68.33;-4.047;STRONG_DOWN;-2;-66.2;-3;0
2026.02.11 22:00;1967.70;1970.56;1945.74;1948.76;24.24;22.41;11.96;70.31;71.67;-3.550;SOFT_DOWN;-1;-64.3;-2;0
2026.02.11 21:00;1951.53;1985.21;1948.36;1967.70;23.29;25.86;12.17;83.50;61.97;-2.613;SOFT_DOWN;-1;-58;-2;0
2026.02.11 20:00;1949.81;1956.41;1937.86;1951.53;21.34;17.82;14.05;61.20;41.95;-3.413;SOFT_DOWN;-1;-65.5;-3;0
2026.02.11 19:00;1941.67;1957.13;1935.95;1949.81;22.80;20.56;16.21;41.19;27.97;-3.498;SOFT_DOWN;-1;-67.1;-3;1
2026.02.11 18:00;1927.63;1946.20;1913.11;1941.67;24.49;15.78;18.70;23.45;19.60;-3.901;STRONG_DOWN;-2;-70.3;-3;1
2026.02.11 17:00;1913.08;1940.17;1906.92;1927.64;26.95;15.40;21.58;19.27;21.25;-4.595;STRONG_DOWN;-2;-74;-3;1
2026.02.11 16:00;1927.58;1954.28;1908.47;1913.23;28.53;17.77;24.18;16.06;27.71;-5.309;STRONG_DOWN;-2;-76.8;-3;1
2026.02.11 15:00;1941.34;1948.76;1901.15;1927.58;30.57;18.65;27.90;28.40;46.58;-4.598;STRONG_DOWN;-2;-75.8;-3;1
2026.02.11 14:00;1958.81;2013.57;1935.69;1941.31;32.22;21.52;21.03;38.67;52.52;-3.919;STRONG_DOWN;-2;-74.5;-3;1
2026.02.11 13:00;1950.41;1966.67;1941.06;1958.81;37.00;15.57;24.26;72.65;50.77;-3.053;SOFT_DOWN;-1;-71.7;-3;1
2026.02.11 12:00;1951.79;1964.70;1947.23;1950.41;39.33;17.97;24.29;46.22;32.65;-3.468;SOFT_DOWN;-1;-75;-3;1
2026.02.11 11:00;1937.21;1954.51;1935.34;1951.79;43.08;11.76;28.03;33.43;22.93;-3.400;SOFT_DOWN;-1;-75.9;-3;1
2026.02.11 10:00;1944.93;1944.93;1930.33;1937.21;43.42;5.88;32.34;18.29;16.21;-4.122;STRONG_DOWN;-2;-79.3;-3;1
2026.02.11 09:00;1948.12;1952.40;1941.30;1944.93;39.45;6.78;25.75;17.06;14.31;-3.740;STRONG_DOWN;-2;-79.4;-3;1
2026.02.11 08:00;1948.36;1951.23;1935.12;1948.12;36.55;6.20;29.72;13.27;12.54;-3.582;SOFT_DOWN;-1;-80.2;-3;1
2026.02.11 07:00;1945.87;1956.00;1942.93;1948.36;32.10;7.16;26.83;12.61;13.89;-3.570;SOFT_DOWN;-1;-81.3;-3;1
2026.02.11 06:00;1972.04;1975.04;1937.11;1945.85;28.13;8.26;30.96;11.74;17.40;-3.694;SOFT_DOWN;-1;-82.8;-3;0
2026.02.11 05:00;1968.89;1978.87;1968.77;1972.04;23.56;9.53;22.88;17.30;31.19;-2.398;SOFT_DOWN;-1;-80.8;-3;0
2026.02.11 04:00;2007.27;2008.97;1961.35;1968.89;20.85;11.00;26.40;23.15;49.56;-2.554;SOFT_DOWN;-1;-83.1;-3;0
2026.02.11 03:00;2015.64;2019.15;1995.93;2007.27;17.72;12.69;19.29;53.13;70.30;-0.654;NEUTRE;0;-70.4;-3;0
2026.02.11 02:00;2022.12;2029.84;2012.36;2015.44;17.27;14.64;11.37;72.41;76.37;-0.250;NEUTRE;0;-58.2;-2;0
2026.02.11 01:00;2023.05;2028.67;2014.29;2022.14;17.99;16.89;11.42;85.37;68.19;0.082;NEUTRE;0;;;0
2026.02.11 00:00;2020.49;2027.35;2017.10;2023.05;17.79;19.49;10.17;71.34;50.97;0.127;NEUTRE;0;;;0
