time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.04.09 15:00;4768.51;4797.85;4761.12;4792.72;37.38;24.74;6.93;84.56;80.78;1.636;STRONG_UP;2;77.1;3;1
2026.04.09 14:00;4764.24;4776.11;4747.18;4768.51;34.48;19.44;8.00;76.40;80.97;1.123;SOFT_UP;1;72.7;3;1
2026.04.09 13:00;4745.95;4776.95;4738.58;4764.19;33.36;22.43;9.23;81.38;86.04;1.031;SOFT_UP;1;72.5;3;1
2026.04.09 12:00;4756.45;4759.40;4734.84;4745.87;32.08;18.85;10.65;85.14;86.84;0.643;SOFT_UP;1;65;2;1
2026.04.09 11:00;4740.80;4757.23;4738.30;4756.46;32.74;21.75;10.12;91.61;84.88;0.867;SOFT_UP;1;72.4;3;1
2026.04.09 10:00;4729.15;4746.59;4723.50;4740.91;32.16;16.45;11.68;83.76;74.47;0.537;NEUTRE;0;65;2;1
2026.04.09 09:00;4726.10;4733.12;4722.85;4729.13;34.50;10.00;13.47;79.27;62.51;0.288;NEUTRE;0;52;2;1
2026.04.09 08:00;4724.20;4733.09;4719.76;4726.10;37.54;11.50;15.55;60.37;51.44;0.223;NEUTRE;0;48.1;2;1
2026.04.09 07:00;4712.56;4731.34;4705.64;4724.22;41.01;11.25;17.94;47.88;47.17;0.183;NEUTRE;0;46.2;2;1
2026.04.09 06:00;4713.26;4725.39;4703.41;4712.44;43.79;9.42;20.70;46.07;49.08;-0.066;NEUTRE;0;-23.7;0;0
2026.04.09 05:00;4720.71;4726.48;4705.58;4713.12;44.76;10.86;22.36;47.55;53.67;-0.052;NEUTRE;0;-22.6;0;0
2026.04.09 04:00;4711.39;4725.66;4709.65;4720.71;46.32;12.53;22.81;53.62;56.22;0.109;NEUTRE;0;47.4;2;0
2026.04.09 03:00;4718.90;4720.08;4705.10;4711.39;48.98;9.10;26.32;59.84;53.78;-0.089;NEUTRE;0;-49.8;-2;0
2026.04.09 02:00;4727.19;4732.81;4717.29;4718.90;49.04;10.50;17.85;55.22;43.56;0.071;NEUTRE;0;54.8;2;0
2026.04.09 01:00;4706.70;4728.03;4699.61;4727.14;52.59;7.38;20.59;46.28;35.33;0.245;NEUTRE;0;;;0
2026.04.09 00:00;4715.57;4718.99;4698.69;4706.70;53.42;3.62;23.76;29.19;31.54;-0.188;NEUTRE;0;;;0
2026.04.08 23:00;4717.56;4719.84;4705.28;4715.53;50.32;4.18;22.42;30.53;29.72;-2.433;EXPLOSIVE_DOWN;-3;-76.7;-3;0
2026.04.08 22:00;4727.20;4732.90;4704.48;4717.56;47.51;4.82;25.87;34.91;24.65;-2.391;EXPLOSIVE_DOWN;-3;-77;-3;0
2026.04.08 20:00;4730.44;4732.20;4716.95;4719.18;44.26;5.56;23.10;23.73;17.55;-2.357;EXPLOSIVE_DOWN;-3;-78;-3;0
2026.04.08 19:00;4704.95;4731.72;4699.58;4730.53;41.66;5.93;26.66;15.32;17.79;-2.122;EXPLOSIVE_DOWN;-3;-77.4;-3;1
2026.04.08 18:00;4733.97;4744.40;4703.51;4705.18;38.29;6.85;28.88;13.61;21.22;-2.647;EXPLOSIVE_DOWN;-3;-80.3;-3;1
2026.04.08 17:00;4760.33;4764.24;4731.49;4733.98;34.69;7.90;22.79;24.43;23.53;-2.051;STRONG_DOWN;-2;-78.3;-3;1
2026.04.08 16:00;4756.37;4765.41;4745.13;4760.46;32.56;9.11;19.89;25.61;24.54;-1.503;STRONG_DOWN;-2;-75.1;-3;1
2026.04.08 15:00;4737.27;4763.02;4734.20;4756.37;31.85;8.70;22.95;20.56;32.08;-1.588;STRONG_DOWN;-2;-76.7;-3;1
2026.04.08 14:00;4777.20;4791.88;4732.20;4737.28;29.83;10.04;26.48;27.45;38.82;-1.983;STRONG_DOWN;-2;-80;-3;1
2026.04.08 13:00;4799.46;4806.53;4768.17;4777.70;27.50;11.59;21.28;48.22;37.83;-1.146;STRONG_DOWN;-2;-74.1;-3;1
2026.04.08 12:00;4798.39;4807.06;4768.90;4799.45;27.19;13.37;24.26;40.80;25.59;-0.696;SOFT_DOWN;-1;-66.6;-3;1
2026.04.08 11:00;4782.46;4802.73;4777.98;4798.40;26.92;15.43;24.33;24.46;18.43;-0.718;SOFT_DOWN;-1;-69;-3;1
2026.04.08 10:00;4783.17;4795.98;4771.12;4782.46;27.61;13.60;28.08;11.52;22.02;-1.048;SOFT_DOWN;-1;-76.6;-3;1
2026.04.08 09:00;4793.74;4807.02;4776.38;4783.23;26.52;15.70;29.14;19.31;37.12;-1.032;SOFT_DOWN;-1;-77.7;-3;1
2026.04.08 08:00;4813.26;4819.69;4790.40;4793.75;25.98;18.11;26.59;35.22;46.52;-0.814;SOFT_DOWN;-1;-76.2;-3;1
2026.04.08 07:00;4819.87;4821.12;4805.16;4813.26;27.06;20.90;22.92;56.82;45.86;-0.411;NEUTRE;0;-66.9;-3;1
2026.04.08 06:00;4827.23;4839.86;4819.75;4819.83;30.52;24.11;12.39;47.53;40.52;-0.275;NEUTRE;0;-61.3;-2;0
2026.04.08 05:00;4803.59;4843.57;4800.16;4827.48;30.27;27.82;14.29;33.23;43.67;-0.116;NEUTRE;0;-42.8;-1;0
2026.04.08 04:00;4797.53;4806.50;4790.12;4803.60;29.98;18.97;16.49;40.81;56.59;-0.611;SOFT_DOWN;-1;-80.7;-3;0
2026.04.08 03:00;4803.68;4805.73;4794.96;4797.53;33.52;21.88;14.48;56.96;70.74;-0.736;SOFT_DOWN;-1;-84.2;-3;0
2026.04.08 02:00;4810.05;4825.01;4798.45;4803.68;35.55;25.25;11.72;71.98;82.39;-0.609;SOFT_DOWN;-1;-85.3;-3;0
2026.04.08 01:00;4817.76;4825.25;4788.05;4810.07;35.39;29.13;13.53;83.28;90.28;-0.477;NEUTRE;0;;;0
2026.04.08 00:00;4833.11;4857.27;4808.65;4817.86;35.20;33.62;7.09;91.90;92.50;-0.316;NEUTRE;0;;;0
2026.04.07 23:00;4818.00;4836.00;4801.53;4833.11;30.59;32.06;8.18;95.67;87.43;3.744;EXPLOSIVE_UP;3;81.3;3;0
2026.04.07 22:00;4746.63;4819.40;4713.56;4817.91;26.17;29.58;9.44;89.92;81.87;3.417;EXPLOSIVE_UP;3;80.8;3;0
2026.04.07 20:00;4700.70;4716.56;4697.20;4705.21;22.26;20.28;10.89;76.72;77.89;0.998;SOFT_UP;1;63.4;2;0
2026.04.07 19:00;4662.12;4718.60;4660.66;4700.64;21.05;23.40;12.57;78.98;79.20;0.900;SOFT_UP;1;62.1;2;1
2026.04.07 18:00;4675.71;4686.18;4657.39;4662.12;19.65;18.39;14.50;77.96;73.44;0.073;NEUTRE;0;9.2;0;1
2026.04.07 17:00;4656.99;4686.46;4653.81;4675.78;20.86;21.22;16.73;80.65;62.12;0.366;NEUTRE;0;40.7;1;1
2026.04.07 16:00;4655.52;4668.39;4652.44;4656.99;22.25;15.96;19.30;61.71;45.59;-0.037;NEUTRE;0;-5.3;0;1
2026.04.07 15:00;4632.98;4659.37;4624.67;4655.45;24.22;9.72;22.27;43.99;36.66;-0.070;NEUTRE;0;-10.6;0;1
2026.04.07 14:00;4643.74;4661.26;4607.38;4633.06;21.91;11.22;25.70;31.08;34.17;-0.551;SOFT_DOWN;-1;-57.5;-2;1
2026.04.07 13:00;4651.60;4663.05;4635.65;4643.94;19.24;12.94;21.58;34.92;39.92;-0.317;NEUTRE;0;-44.2;-1;1
2026.04.07 12:00;4659.71;4670.80;4646.83;4651.48;18.35;14.93;18.63;36.50;49.11;-0.155;NEUTRE;0;-27.3;-1;1
2026.04.07 11:00;4651.99;4663.99;4628.82;4659.70;19.48;12.86;21.49;48.33;61.14;0.021;NEUTRE;0;4.4;0;1
2026.04.07 10:00;4670.80;4680.45;4649.16;4651.97;18.61;14.84;15.90;62.49;70.45;-0.145;NEUTRE;0;-30.1;-1;1
2026.04.07 09:00;4682.77;4694.36;4658.78;4670.80;20.94;17.12;13.62;72.59;70.47;0.260;NEUTRE;0;49.1;2;1
2026.04.07 08:00;4645.88;4690.65;4644.11;4682.76;22.41;18.15;15.71;76.27;70.98;0.516;NEUTRE;0;68.8;3;1
2026.04.07 07:00;4653.29;4656.89;4636.58;4645.97;24.75;9.78;18.13;62.55;69.50;-0.273;NEUTRE;0;-57.3;-2;1
2026.04.07 06:00;4643.08;4656.39;4637.75;4653.36;23.95;11.29;20.03;74.13;73.69;-0.115;NEUTRE;0;-37.4;-1;0
2026.04.07 05:00;4660.23;4661.35;4622.97;4642.82;23.34;13.02;23.12;71.81;66.09;-0.341;NEUTRE;0;-69.8;-3;0
2026.04.07 04:00;4649.47;4663.84;4645.44;4659.96;22.63;15.03;17.67;75.12;56.38;0.027;NEUTRE;0;15.1;0;0
2026.04.07 03:00;4650.38;4653.94;4639.36;4649.50;24.87;9.06;20.38;51.32;42.74;-0.198;NEUTRE;0;-69.2;-3;0
2026.04.07 02:00;4626.78;4653.81;4619.64;4650.24;22.78;10.32;23.52;42.70;43.19;-0.182;NEUTRE;0;-74.6;-3;0
2026.04.07 01:00;4654.67;4664.25;4616.39;4626.76;20.29;11.91;27.14;34.20;43.42;-0.686;SOFT_DOWN;-1;;;0
2026.04.07 00:00;4658.71;4660.96;4648.93;4654.66;17.41;13.74;20.85;52.67;42.59;-0.087;NEUTRE;0;;;0
2026.04.06 23:00;4658.26;4661.04;4651.29;4658.70;16.92;15.85;21.04;43.41;32.85;1.046;SOFT_UP;1;61.2;2;0
2026.04.06 22:00;4658.71;4667.80;4656.53;4658.26;17.36;18.29;16.01;31.70;25.47;1.037;SOFT_UP;1;62;2;0
2026.04.06 20:00;4655.32;4658.31;4649.12;4650.48;19.00;12.67;18.48;23.45;21.29;0.868;SOFT_UP;1;60;2;0
2026.04.06 19:00;4658.21;4659.27;4645.42;4655.34;19.06;14.62;21.32;21.27;20.98;0.973;SOFT_UP;1;63.9;2;1
2026.04.06 18:00;4653.55;4666.45;4648.77;4658.21;19.13;16.87;20.88;19.15;26.15;1.035;SOFT_UP;1;66.5;3;1
2026.04.06 17:00;4660.26;4660.92;4645.73;4653.47;20.44;14.66;24.09;22.51;34.98;0.933;SOFT_UP;1;65.5;3;1
2026.04.06 16:00;4668.12;4672.49;4657.33;4660.22;19.84;16.91;16.04;36.79;42.55;1.079;SOFT_UP;1;69.6;3;1
2026.04.06 15:00;4682.66;4683.74;4651.92;4668.01;22.49;19.51;18.51;45.63;45.18;1.248;STRONG_UP;2;73.2;3;1
2026.04.06 14:00;4680.02;4697.43;4660.20;4682.66;25.54;22.51;17.36;45.22;48.49;1.566;STRONG_UP;2;77.4;3;1
2026.04.06 13:00;4675.80;4681.82;4659.78;4679.93;27.48;19.53;20.03;44.67;56.35;1.507;STRONG_UP;2;77.8;3;1
2026.04.06 12:00;4677.78;4686.60;4659.65;4675.79;31.52;22.53;23.11;55.57;68.98;1.417;STRONG_UP;2;78;3;1
2026.04.06 11:00;4689.92;4696.68;4676.93;4677.79;36.17;26.00;16.80;68.82;80.37;1.460;STRONG_UP;2;79.3;3;1
2026.04.06 10:00;4693.47;4697.46;4684.82;4689.68;38.43;30.00;13.24;82.54;87.24;1.718;STRONG_UP;2;81.7;3;1
2026.04.06 09:00;4695.67;4706.45;4690.77;4693.45;38.38;34.61;8.03;89.74;85.06;1.800;STRONG_UP;2;82.9;3;1
2026.04.06 08:00;4684.63;4698.06;4680.93;4695.67;34.70;31.71;9.27;89.44;79.14;1.848;STRONG_UP;2;83.8;3;1
2026.04.06 07:00;4665.90;4688.16;4644.91;4684.66;31.61;27.69;10.70;75.99;70.96;1.609;STRONG_UP;2;83.8;3;1
2026.04.06 06:00;4652.55;4667.65;4643.52;4665.90;29.66;24.66;12.34;72.00;68.31;1.202;STRONG_UP;2;82.9;3;0
2026.04.06 05:00;4658.88;4678.63;4651.30;4652.54;29.10;28.45;9.28;64.89;61.68;0.912;SOFT_UP;1;82.2;3;0
2026.04.06 04:00;4640.28;4659.68;4639.76;4658.88;25.76;22.16;10.71;68.03;54.50;1.050;SOFT_UP;1;84.6;3;0
2026.04.06 03:00;4647.81;4647.84;4625.27;4640.28;24.37;16.43;12.35;52.11;39.91;0.647;SOFT_UP;1;83.4;3;0
2026.04.06 02:00;4625.65;4671.66;4623.52;4647.81;25.94;18.95;14.26;43.34;33.09;0.810;SOFT_UP;1;86.5;3;0
2026.04.06 01:00;4621.99;4642.94;4620.36;4625.65;27.75;12.69;16.45;24.28;30.56;0.329;NEUTRE;0;;;0
2026.04.06 00:00;4610.47;4629.11;4600.74;4622.10;30.04;5.22;18.98;31.65;41.84;0.252;NEUTRE;0;;;0
2026.04.05 23:00;4645.41;4650.81;4605.18;4610.45;25.91;6.02;19.49;35.74;49.84;-0.813;SOFT_DOWN;-1;-54.7;-2;0
2026.04.05 22:00;4648.22;4670.69;4606.67;4645.39;21.78;6.95;21.99;58.13;55.47;-0.061;NEUTRE;0;-6.3;0;0
2026.04.03 18:00;4672.89;4672.89;4672.89;4672.89;17.13;8.02;9.99;55.65;56.45;-0.078;NEUTRE;0;-9.8;0;1
2026.04.03 15:00;4671.71;4673.02;4671.71;4672.89;18.08;9.25;11.52;52.62;62.13;-0.078;NEUTRE;0;-11.7;0;1
2026.04.03 14:00;4671.39;4672.99;4671.37;4671.77;19.19;10.32;13.29;61.08;71.79;-0.102;NEUTRE;0;-16.2;0;1
2026.04.03 13:00;4671.35;4672.80;4671.29;4671.37;20.20;10.11;15.34;72.71;78.20;-0.111;NEUTRE;0;-18.8;0;1
2026.04.03 12:00;4672.60;4680.53;4662.46;4672.56;20.15;11.66;17.70;81.59;76.30;-0.085;NEUTRE;0;-15.8;0;1
2026.04.03 05:00;4676.54;4676.54;4676.54;4676.54;20.08;13.46;8.44;80.30;68.70;0.000;NEUTRE;0;0;0;0
2026.04.02 20:00;4672.22;4677.88;4664.36;4676.03;19.64;15.53;9.73;67.01;61.93;-2.255;EXPLOSIVE_DOWN;-3;-77.5;-3;0
2026.04.02 19:00;4668.52;4681.74;4661.38;4672.01;19.14;17.91;11.23;58.80;60.81;-2.339;EXPLOSIVE_DOWN;-3;-78.5;-3;1
2026.04.02 18:00;4648.65;4671.97;4647.44;4668.41;18.55;13.29;12.96;59.99;65.47;-2.415;EXPLOSIVE_DOWN;-3;-79.4;-3;1
2026.04.02 17:00;4658.97;4668.22;4645.71;4648.60;21.21;12.98;14.95;63.63;72.14;-2.829;EXPLOSIVE_DOWN;-3;-81.4;-3;1
2026.04.02 16:00;4660.92;4670.59;4642.96;4659.08;23.39;14.98;17.25;72.80;74.77;-2.610;EXPLOSIVE_DOWN;-3;-81.3;-3;1
2026.04.02 15:00;4681.45;4683.91;4652.53;4660.92;25.90;17.28;14.58;80.00;65.31;-2.571;EXPLOSIVE_DOWN;-3;-81.7;-3;1
2026.04.02 14:00;4646.03;4699.48;4631.66;4681.34;28.58;19.94;16.82;71.51;51.71;-2.144;EXPLOSIVE_DOWN;-3;-80.7;-3;1
2026.04.02 13:00;4601.84;4651.14;4580.48;4646.11;31.68;12.04;19.41;44.42;44.59;-2.881;EXPLOSIVE_DOWN;-3;-83.6;-3;1
2026.04.02 12:00;4600.01;4630.13;4594.49;4601.85;32.95;9.32;22.40;39.21;48.86;-3.806;EXPLOSIVE_DOWN;-3;-85.5;-3;1
2026.04.02 11:00;4620.53;4630.52;4592.64;4600.02;31.67;10.75;25.84;50.15;54.41;-3.844;EXPLOSIVE_DOWN;-3;-85.9;-3;1
2026.04.02 10:00;4621.68;4634.89;4604.22;4620.36;30.20;12.41;25.11;57.21;53.46;-3.419;EXPLOSIVE_DOWN;-3;-85.8;-3;1
2026.04.02 09:00;4620.69;4631.88;4613.19;4621.66;29.64;14.32;24.48;55.87;43.91;-3.392;EXPLOSIVE_DOWN;-3;-86.2;-3;1
2026.04.02 08:00;4642.50;4648.67;4616.81;4620.69;30.17;16.52;25.26;47.29;30.34;-3.412;EXPLOSIVE_DOWN;-3;-86.6;-3;1
2026.04.02 07:00;4598.43;4651.04;4596.98;4642.54;31.60;19.06;29.15;28.57;18.40;-2.955;EXPLOSIVE_DOWN;-3;-86.6;-3;1
2026.04.02 06:00;4594.47;4608.46;4554.07;4598.59;33.24;9.88;33.64;15.16;15.25;-3.874;EXPLOSIVE_DOWN;-3;-87.8;-3;0
2026.04.02 05:00;4672.27;4680.35;4585.48;4593.99;29.95;11.40;29.93;11.49;18.31;-3.970;EXPLOSIVE_DOWN;-3;-88.2;-3;0
2026.04.02 04:00;4675.97;4681.30;4657.02;4672.29;27.66;13.15;22.93;19.09;25.73;-2.333;EXPLOSIVE_DOWN;-3;-87.5;-3;0
2026.04.02 03:00;4686.68;4699.12;4675.52;4675.97;27.75;15.18;14.73;24.36;35.23;-2.257;EXPLOSIVE_DOWN;-3;-88.1;-3;0
2026.04.02 02:00;4695.81;4703.85;4655.36;4686.68;31.79;17.51;17.00;33.73;50.28;-2.033;STRONG_DOWN;-2;-88.6;-3;0
2026.04.02 01:00;4784.43;4785.98;4649.66;4696.42;36.45;20.20;19.62;47.61;58.27;-1.829;STRONG_DOWN;-2;;;0
2026.04.02 00:00;4783.92;4798.57;4774.93;4784.43;41.83;23.31;8.50;69.51;58.68;0.011;NEUTRE;0;;;0
2026.04.01 23:00;4776.31;4800.31;4773.37;4783.88;41.11;26.90;9.80;57.70;49.05;1.873;STRONG_UP;2;72.9;3;0
2026.04.01 22:00;4755.81;4782.57;4749.44;4776.22;40.26;20.91;11.31;48.84;48.71;1.710;STRONG_UP;2;72.1;3;0
2026.04.01 20:00;4765.98;4771.00;4753.97;4757.96;41.88;18.75;13.05;40.60;56.40;1.321;STRONG_UP;2;69.2;3;0
2026.04.01 19:00;4753.09;4778.00;4751.03;4766.00;45.57;21.63;15.06;56.68;72.68;1.492;STRONG_UP;2;72.3;3;1
2026.04.01 18:00;4774.27;4775.15;4741.88;4753.01;49.82;23.34;17.38;71.91;84.94;1.215;STRONG_UP;2;69.6;3;1
2026.04.01 17:00;4787.04;4792.75;4773.67;4774.27;55.23;26.93;5.35;89.44;87.77;1.668;STRONG_UP;2;75.7;3;1
2026.04.01 16:00;4786.50;4790.62;4774.21;4787.15;53.45;29.35;6.17;93.47;76.11;1.942;STRONG_UP;2;78.3;3;1
2026.04.01 15:00;4760.75;4788.05;4758.31;4786.50;51.64;31.46;7.12;80.40;62.56;1.928;STRONG_UP;2;79;3;1
2026.04.01 14:00;4738.03;4768.62;4723.98;4760.60;49.88;26.25;8.22;54.45;56.40;1.377;STRONG_UP;2;75.7;3;1
2026.04.01 13:00;4724.63;4749.45;4716.26;4738.03;49.50;23.68;9.49;52.83;62.63;0.896;SOFT_UP;1;70;3;1
2026.04.01 12:00;4752.33;4753.59;4724.30;4724.58;50.54;27.32;7.22;61.91;69.20;0.610;SOFT_UP;1;63.8;2;1
2026.04.01 11:00;4731.25;4762.79;4728.12;4752.33;49.36;31.52;6.32;73.13;70.75;1.201;STRONG_UP;2;77.1;3;1
2026.04.01 10:00;4723.06;4738.65;4715.17;4731.17;46.71;25.66;7.30;72.55;71.44;0.750;SOFT_UP;1;71.5;3;1
2026.04.01 09:00;4728.51;4730.08;4712.88;4723.05;45.32;23.99;8.42;66.57;67.97;0.577;SOFT_UP;1;68.7;3;1
2026.04.01 08:00;4712.87;4740.24;4710.29;4728.48;44.90;27.68;9.71;75.20;62.42;0.693;SOFT_UP;1;73.9;3;1
2026.04.01 07:00;4730.49;4747.57;4709.52;4712.87;44.41;31.94;11.21;62.14;44.67;0.361;NEUTRE;0;64.1;2;1
2026.04.01 06:00;4684.07;4733.11;4682.49;4730.45;43.85;31.01;12.93;49.91;32.16;0.735;SOFT_UP;1;78.4;3;0
2026.04.01 05:00;4676.17;4703.25;4674.69;4684.08;44.27;26.70;14.92;21.94;27.58;-0.253;NEUTRE;0;-63.7;-2;0
2026.04.01 04:00;4681.75;4681.86;4666.89;4676.13;46.73;19.29;17.22;24.62;38.78;-0.422;NEUTRE;0;-76.6;-3;0
2026.04.01 03:00;4684.35;4693.97;4679.43;4681.75;53.04;22.26;6.98;36.18;54.72;-0.302;NEUTRE;0;-76;-3;0
2026.04.01 02:00;4692.52;4700.24;4677.95;4684.43;53.16;25.68;8.05;55.53;69.88;-0.245;NEUTRE;0;-78.4;-3;0
2026.04.01 01:00;4710.58;4723.93;4681.25;4692.52;53.30;29.63;7.01;72.46;77.69;-0.073;NEUTRE;0;;;0
2026.04.01 00:00;4695.94;4722.26;4693.20;4710.58;52.00;34.19;3.78;81.65;81.19;0.312;NEUTRE;0;;;0
2026.03.31 23:00;4681.01;4699.51;4671.68;4695.94;47.68;27.41;4.36;78.97;83.63;4.040;EXPLOSIVE_UP;3;81.9;3;0
2026.03.31 22:00;4681.08;4696.16;4661.46;4680.78;43.86;29.78;5.04;82.96;88.19;3.704;EXPLOSIVE_UP;3;81.5;3;0
2026.03.31 20:00;4682.44;4686.86;4664.20;4666.67;39.67;30.23;5.81;88.95;90.08;3.392;EXPLOSIVE_UP;3;81.6;3;0
2026.03.31 19:00;4667.31;4685.44;4661.63;4682.42;35.35;33.92;6.71;92.66;88.06;3.740;EXPLOSIVE_UP;3;82.7;3;1
2026.03.31 18:00;4654.37;4670.89;4653.35;4667.30;30.48;29.74;7.74;88.64;82.56;3.405;EXPLOSIVE_UP;3;82.5;3;1
2026.03.31 17:00;4637.96;4667.07;4636.21;4654.45;26.14;30.96;8.93;82.87;79.65;3.121;EXPLOSIVE_UP;3;82.2;3;1
2026.03.31 16:00;4609.40;4651.32;4606.87;4638.12;21.66;27.87;10.30;76.17;77.81;2.759;EXPLOSIVE_UP;3;81.7;3;1
2026.03.31 15:00;4598.95;4625.31;4598.95;4609.34;17.92;23.16;11.88;79.89;80.09;2.121;EXPLOSIVE_UP;3;80;3;1
2026.03.31 14:00;4607.23;4630.10;4594.84;4598.97;15.72;26.72;13.71;77.38;75.13;1.892;STRONG_UP;2;79.5;3;1
2026.03.31 13:00;4574.77;4609.58;4567.72;4607.28;13.19;21.88;15.82;83.00;67.92;2.076;EXPLOSIVE_UP;3;81.1;3;1
2026.03.31 12:00;4582.22;4597.45;4569.06;4574.69;12.75;20.79;18.26;65.02;55.18;1.354;STRONG_UP;2;77.5;3;1
2026.03.31 11:00;4546.87;4593.03;4541.08;4582.18;13.71;21.59;21.07;55.73;50.49;1.520;STRONG_UP;2;79.7;3;1
2026.03.31 10:00;4555.42;4561.76;4529.59;4546.88;15.63;15.65;24.31;44.78;45.58;0.738;SOFT_UP;1;71.3;3;1
2026.03.31 09:00;4568.52;4572.31;4550.16;4555.48;14.71;18.06;18.21;50.95;42.79;0.928;SOFT_UP;1;76.3;3;1
2026.03.31 08:00;4564.37;4575.13;4560.35;4568.52;16.91;20.84;13.93;41.02;40.89;1.217;STRONG_UP;2;80.7;3;1
2026.03.31 07:00;4557.17;4565.63;4543.39;4564.41;16.45;14.16;16.08;36.39;45.07;1.126;SOFT_UP;1;81.2;3;1
2026.03.31 06:00;4568.70;4568.91;4553.24;4557.10;18.01;16.33;11.74;45.26;52.61;0.964;SOFT_UP;1;81.1;3;0
2026.03.31 05:00;4564.55;4581.49;4547.50;4568.70;18.26;18.85;13.54;53.57;60.47;1.221;STRONG_UP;2;84.1;3;0
2026.03.31 04:00;4557.00;4569.35;4556.93;4564.65;18.55;16.25;15.63;59.01;69.46;1.131;SOFT_UP;1;84.9;3;0
2026.03.31 03:00;4567.73;4576.86;4550.25;4557.00;21.10;18.75;18.03;68.84;79.56;0.962;SOFT_UP;1;85.5;3;0
2026.03.31 02:00;4604.95;4607.22;4565.47;4568.10;24.04;21.64;12.00;80.53;80.36;1.208;STRONG_UP;2;87.6;3;0
2026.03.31 01:00;4547.19;4619.23;4531.96;4604.91;23.33;24.96;13.85;89.31;67.37;2.023;STRONG_UP;2;;;0
2026.03.31 00:00;4513.59;4548.11;4482.66;4547.65;22.52;16.27;15.98;71.23;48.68;0.755;SOFT_UP;1;;;0
2026.03.30 23:00;4510.57;4521.08;4492.49;4513.56;25.85;12.42;18.44;41.56;32.24;1.453;STRONG_UP;2;68.4;3;0
2026.03.30 22:00;4514.64;4523.72;4502.05;4510.77;26.82;14.33;16.13;33.24;22.75;1.391;STRONG_UP;2;68.4;3;0
2026.03.30 20:00;4513.40;4516.35;4500.84;4510.97;30.04;11.30;18.61;21.91;17.20;1.395;STRONG_UP;2;70.3;3;0
2026.03.30 19:00;4498.56;4518.13;4492.92;4513.38;30.89;13.04;21.48;13.10;20.97;1.449;STRONG_UP;2;71.8;3;1
2026.03.30 18:00;4514.83;4523.07;4498.19;4498.86;31.89;15.04;21.57;16.59;31.34;1.123;SOFT_UP;1;68.1;3;1
2026.03.30 17:00;4539.73;4542.12;4511.27;4514.96;34.05;17.36;16.80;33.22;37.24;1.485;STRONG_UP;2;74;3;1
2026.03.30 16:00;4548.25;4549.56;4532.37;4539.80;39.04;20.03;8.86;44.23;40.01;2.043;STRONG_UP;2;78.9;3;1
2026.03.30 15:00;4538.66;4556.64;4524.64;4548.17;39.09;23.11;10.22;34.27;42.49;2.231;EXPLOSIVE_UP;3;80.4;3;1
2026.03.30 14:00;4523.17;4541.30;4512.32;4538.63;39.15;19.29;11.79;41.52;53.63;2.017;STRONG_UP;2;80.1;3;1
2026.03.30 13:00;4569.26;4578.56;4516.75;4523.21;41.47;22.26;11.25;51.67;60.58;1.670;STRONG_UP;2;79;3;1
2026.03.30 12:00;4559.51;4577.77;4545.32;4569.26;42.79;25.68;5.87;67.69;65.98;2.705;EXPLOSIVE_UP;3;83.7;3;1
2026.03.30 11:00;4532.32;4580.54;4525.42;4559.47;39.72;29.63;6.78;62.38;67.22;2.485;EXPLOSIVE_UP;3;83.7;3;1
2026.03.30 10:00;4532.95;4539.97;4527.60;4532.33;36.17;22.87;7.82;67.86;71.84;1.875;STRONG_UP;2;82.4;3;1
2026.03.30 09:00;4538.07;4540.69;4523.56;4532.17;34.19;26.39;9.02;71.43;76.42;1.872;STRONG_UP;2;83.1;3;1
2026.03.30 08:00;4527.10;4540.37;4524.73;4538.06;31.91;30.45;9.36;76.22;80.71;2.004;STRONG_UP;2;84.3;3;1
2026.03.30 07:00;4532.25;4534.74;4515.74;4527.21;28.67;29.59;10.80;81.62;83.18;1.760;STRONG_UP;2;84.3;3;1
2026.03.30 06:00;4522.35;4550.58;4516.93;4532.28;25.92;34.14;11.50;84.31;80.51;1.874;STRONG_UP;2;85.4;3;0
2026.03.30 05:00;4496.75;4528.39;4496.75;4522.22;22.28;29.25;13.27;83.62;73.63;1.648;STRONG_UP;2;85.7;3;0
2026.03.30 04:00;4495.90;4498.64;4486.24;4496.75;19.92;19.29;15.31;73.61;59.41;1.076;SOFT_UP;1;84.7;3;0
2026.03.30 03:00;4481.11;4517.25;4478.68;4495.90;21.22;22.25;17.66;63.68;42.62;1.056;SOFT_UP;1;85.9;3;0
2026.03.30 02:00;4469.43;4499.12;4458.97;4481.11;22.72;18.45;20.38;40.95;26.27;0.724;SOFT_UP;1;86;3;0
2026.03.30 01:00;4432.06;4475.41;4431.64;4469.39;25.44;12.20;23.52;23.23;17.85;0.461;NEUTRE;0;;;0
2026.03.30 00:00;4448.90;4466.73;4419.08;4432.04;24.48;11.03;27.14;14.62;20.08;-0.379;NEUTRE;0;;;0
2026.03.29 23:00;4484.31;4492.51;4443.80;4448.57;21.76;12.72;23.33;15.71;31.87;-0.948;SOFT_DOWN;-1;-58.7;-2;0
2026.03.29 22:00;4491.13;4516.87;4464.69;4484.33;20.58;14.68;20.32;29.92;45.22;-0.151;NEUTRE;0;-15.3;0;0
