time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.05.28 19:00;1.16476;1.16512;1.16460;1.16473;29.26;18.67;13.08;58.61;73.20;0.259;SOFT_UP;1;56.9;2;1
2026.05.28 18:00;1.16530;1.16550;1.16462;1.16476;31.05;21.54;14.50;77.46;81.72;0.262;SOFT_UP;1;58.6;2;1
2026.05.28 17:00;1.16564;1.16571;1.16505;1.16530;32.83;24.85;9.22;83.53;81.91;0.308;SOFT_UP;1;63.9;2;1
2026.05.28 16:00;1.16478;1.16610;1.16452;1.16565;30.81;28.68;10.63;84.16;81.09;0.338;SOFT_UP;1;67.2;3;1
2026.05.28 15:00;1.16476;1.16565;1.16472;1.16478;28.49;28.71;12.27;78.05;79.32;0.263;SOFT_UP;1;63.2;2;1
2026.05.28 14:00;1.16302;1.16575;1.16265;1.16472;26.71;33.13;14.16;81.06;76.50;0.258;SOFT_UP;1;64.3;2;1
2026.05.28 13:00;1.16365;1.16428;1.16288;1.16302;24.64;30.93;16.34;78.87;69.85;0.112;NEUTRE;0;44.1;1;1
2026.05.28 12:00;1.16163;1.16378;1.16151;1.16363;23.68;30.19;18.85;69.57;67.32;0.164;NEUTRE;0;57;2;1
2026.05.28 11:00;1.16032;1.16224;1.16031;1.16167;23.77;24.40;21.75;61.11;72.36;-0.004;NEUTRE;0;-2.3;0;1
2026.05.28 10:00;1.16127;1.16153;1.16034;1.16034;26.54;22.49;25.09;71.27;80.60;-0.119;NEUTRE;0;-53.3;-2;1
2026.05.28 09:00;1.16153;1.16189;1.16126;1.16128;29.79;25.95;17.06;84.71;78.63;-0.038;NEUTRE;0;-25.4;-1;1
2026.05.28 08:00;1.16116;1.16165;1.16064;1.16153;31.19;24.08;19.69;85.81;64.44;-0.016;NEUTRE;0;-12.7;0;1
2026.05.28 07:00;1.16103;1.16174;1.16096;1.16113;34.44;27.79;17.84;65.38;41.30;-0.051;NEUTRE;0;-39.4;-1;1
2026.05.28 06:00;1.15988;1.16119;1.15983;1.16100;36.39;21.21;20.59;42.13;22.52;-0.062;NEUTRE;0;-49.3;-2;0
2026.05.28 05:00;1.15915;1.16017;1.15886;1.15988;41.75;12.94;23.75;16.40;10.11;-0.158;NEUTRE;0;-74.3;-3;0
2026.05.28 04:00;1.15868;1.15923;1.15858;1.15914;43.64;3.89;27.41;9.02;9.70;-0.222;SOFT_DOWN;-1;-80.9;-3;0
2026.05.28 03:00;1.16124;1.16134;1.15868;1.15869;38.80;4.49;29.26;4.91;11.15;-0.261;SOFT_DOWN;-1;-84.2;-3;0
2026.05.28 02:00;1.16098;1.16149;1.16092;1.16123;33.47;5.18;20.80;15.17;17.45;-0.042;NEUTRE;0;-67.1;-3;0
2026.05.28 01:00;1.16202;1.16210;1.16090;1.16097;29.38;5.98;24.00;13.37;20.38;-0.065;NEUTRE;0;;;0
2026.05.28 00:00;1.16172;1.16231;1.16162;1.16203;24.64;6.90;18.46;23.81;27.32;0.027;NEUTRE;0;;;0
2026.05.27 23:00;1.16254;1.16283;1.16157;1.16173;21.42;7.96;21.30;23.96;32.25;-0.162;NEUTRE;0;-38.4;-1;0
2026.05.27 22:00;1.16253;1.16300;1.16236;1.16256;17.70;9.18;14.93;34.20;34.67;-0.090;NEUTRE;0;-24.7;0;0
2026.05.27 21:00;1.16270;1.16296;1.16224;1.16256;16.75;9.63;17.23;38.59;31.63;-0.090;NEUTRE;0;-25.8;-1;0
2026.05.27 20:00;1.16285;1.16304;1.16254;1.16254;14.98;11.12;13.47;31.20;26.15;-0.092;NEUTRE;0;-27.4;-1;0
2026.05.27 19:00;1.16291;1.16316;1.16264;1.16284;15.81;12.83;12.47;25.10;22.69;-0.066;NEUTRE;0;-21.4;0;1
2026.05.27 18:00;1.16265;1.16299;1.16223;1.16290;18.02;9.77;14.39;22.13;19.58;-0.061;NEUTRE;0;-20.9;0;1
2026.05.27 17:00;1.16320;1.16326;1.16219;1.16269;17.86;11.27;16.60;20.84;17.55;-0.079;NEUTRE;0;-27.6;-1;1
2026.05.27 16:00;1.16300;1.16324;1.16238;1.16319;17.66;13.01;16.42;15.75;17.75;-0.036;NEUTRE;0;-14.2;0;1
2026.05.27 15:00;1.16251;1.16360;1.16222;1.16298;18.59;15.01;18.95;16.07;23.64;-0.054;NEUTRE;0;-22.1;0;1
2026.05.27 14:00;1.16411;1.16519;1.16247;1.16252;19.67;17.32;19.08;21.43;29.26;-0.094;NEUTRE;0;-37.1;-1;1
2026.05.27 13:00;1.16433;1.16475;1.16372;1.16409;21.95;19.98;14.94;33.43;34.62;0.041;NEUTRE;0;19.6;0;1
2026.05.27 12:00;1.16375;1.16607;1.16340;1.16434;23.11;23.06;17.24;32.93;39.66;0.063;NEUTRE;0;30.6;1;1
2026.05.27 11:00;1.16393;1.16416;1.16325;1.16374;24.44;15.60;19.90;37.50;45.85;0.011;NEUTRE;0;6.4;0;1
2026.05.27 10:00;1.16443;1.16444;1.16355;1.16387;26.34;18.00;17.88;48.54;52.47;0.022;NEUTRE;0;13.9;0;1
2026.05.27 09:00;1.16445;1.16482;1.16421;1.16444;30.34;20.77;9.23;51.50;55.01;0.071;NEUTRE;0;41.6;1;1
2026.05.27 08:00;1.16401;1.16468;1.16379;1.16445;29.09;20.43;10.65;57.36;62.32;0.072;NEUTRE;0;45.4;2;1
2026.05.27 07:00;1.16455;1.16485;1.16400;1.16403;28.73;23.57;8.65;56.17;66.25;0.036;NEUTRE;0;30.1;1;1
2026.05.27 06:00;1.16392;1.16490;1.16369;1.16451;26.02;27.20;9.99;73.44;73.67;0.077;NEUTRE;0;55.3;2;0
2026.05.27 05:00;1.16409;1.16441;1.16384;1.16393;22.91;25.15;11.52;69.13;71.87;0.028;NEUTRE;0;32.3;1;0
2026.05.27 04:00;1.16384;1.16420;1.16380;1.16410;20.71;23.35;13.29;78.44;74.02;0.042;NEUTRE;0;49.8;2;0
2026.05.27 03:00;1.16380;1.16421;1.16365;1.16384;19.68;26.95;15.34;68.05;72.66;0.020;NEUTRE;0;36.9;1;0
2026.05.27 02:00;1.16337;1.16382;1.16335;1.16381;18.48;20.38;17.70;75.56;78.62;0.017;NEUTRE;0;43.8;1;0
2026.05.27 01:00;1.16378;1.16391;1.16324;1.16337;20.24;23.51;20.42;74.38;80.22;-0.021;NEUTRE;0;;;0
2026.05.27 00:00;1.16361;1.16402;1.16358;1.16378;22.27;27.13;15.76;85.92;83.54;0.015;NEUTRE;0;;;0
2026.05.26 23:00;1.16330;1.16396;1.16327;1.16362;21.62;29.21;18.18;80.38;83.31;0.006;NEUTRE;0;1.7;0;0
2026.05.26 22:00;1.16284;1.16332;1.16276;1.16331;21.37;19.43;20.98;84.33;86.93;-0.021;NEUTRE;0;-6.1;0;0
2026.05.26 21:00;1.16301;1.16301;1.16240;1.16288;24.07;13.91;24.21;85.23;84.31;-0.058;NEUTRE;0;-17.3;0;0
2026.05.26 20:00;1.16316;1.16326;1.16302;1.16310;23.61;16.05;14.31;91.24;74.25;-0.039;NEUTRE;0;-12.4;0;0
2026.05.26 19:00;1.16291;1.16323;1.16270;1.16316;26.36;16.59;16.51;76.47;53.16;-0.034;NEUTRE;0;-11.4;0;1
2026.05.26 18:00;1.16238;1.16307;1.16231;1.16291;30.38;14.50;19.05;55.04;35.75;-0.055;NEUTRE;0;-19;0;1
2026.05.26 17:00;1.16236;1.16274;1.16211;1.16237;32.96;10.05;21.98;27.98;24.98;-0.101;NEUTRE;0;-33.8;-1;1
2026.05.26 16:00;1.16191;1.16294;1.16191;1.16236;32.31;11.60;25.36;24.22;23.81;-0.102;NEUTRE;0;-35.7;-1;1
2026.05.26 15:00;1.16246;1.16256;1.16160;1.16190;31.55;7.76;29.26;22.74;26.10;-0.142;NEUTRE;0;-46.8;-2;1
2026.05.26 14:00;1.16248;1.16293;1.16209;1.16247;27.46;8.95;25.91;24.47;35.57;-0.093;NEUTRE;0;-36.8;-1;1
2026.05.26 13:00;1.16315;1.16326;1.16166;1.16249;24.21;10.33;29.89;31.09;52.33;-0.091;NEUTRE;0;-38.3;-1;1
2026.05.26 12:00;1.16345;1.16363;1.16307;1.16317;20.45;11.92;20.93;51.14;69.29;-0.033;NEUTRE;0;-17.2;0;1
2026.05.26 11:00;1.16412;1.16445;1.16331;1.16343;19.37;13.75;17.56;74.76;79.31;-0.010;NEUTRE;0;-5.8;0;1
2026.05.26 10:00;1.16423;1.16450;1.16374;1.16412;20.48;15.87;14.46;81.96;79.41;0.049;NEUTRE;0;28.9;1;1
2026.05.26 09:00;1.16361;1.16437;1.16322;1.16424;22.92;15.68;16.68;81.22;70.67;0.059;NEUTRE;0;36.5;1;1
2026.05.26 08:00;1.16368;1.16417;1.16341;1.16361;25.96;15.41;19.25;75.06;52.78;0.005;NEUTRE;0;4;0;1
2026.05.26 07:00;1.16348;1.16400;1.16237;1.16367;28.25;14.34;22.21;55.73;33.83;0.010;NEUTRE;0;9.1;0;1
2026.05.26 06:00;1.16274;1.16372;1.16266;1.16349;29.29;16.55;22.89;27.54;23.91;-0.005;NEUTRE;0;-5.4;0;0
2026.05.26 05:00;1.16293;1.16304;1.16270;1.16276;31.32;9.23;26.41;18.21;25.47;-0.068;NEUTRE;0;-56.9;-2;0
2026.05.26 04:00;1.16355;1.16357;1.16290;1.16293;28.72;10.64;21.43;25.97;30.42;-0.053;NEUTRE;0;-56.2;-2;0
2026.05.26 03:00;1.16336;1.16369;1.16334;1.16356;27.96;12.28;14.62;32.23;31.73;0.001;NEUTRE;0;2.2;0;0
2026.05.26 02:00;1.16336;1.16348;1.16308;1.16335;30.92;4.94;16.87;33.06;35.51;-0.017;NEUTRE;0;-43.8;-1;0
2026.05.26 01:00;1.16384;1.16394;1.16300;1.16335;27.27;5.70;19.47;29.91;39.96;-0.017;NEUTRE;0;;;0
2026.05.26 00:00;1.16355;1.16394;1.16335;1.16384;23.05;6.58;16.73;43.57;53.35;0.025;NEUTRE;0;;;0
2026.05.25 23:00;1.16404;1.16429;1.16354;1.16355;19.89;7.59;14.35;46.40;59.47;-0.050;NEUTRE;0;-13.8;0;0
2026.05.25 22:00;1.16399;1.16427;1.16354;1.16404;18.21;8.35;16.56;70.08;64.54;-0.008;NEUTRE;0;-2.3;0;0
2026.05.25 21:00;1.16374;1.16433;1.16343;1.16399;15.93;9.63;19.11;61.94;58.44;-0.012;NEUTRE;0;-3.7;0;0
2026.05.25 20:00;1.16417;1.16433;1.16411;1.16431;13.31;11.11;10.43;61.61;52.27;0.015;NEUTRE;0;4.8;0;0
2026.05.25 19:00;1.16431;1.16433;1.16414;1.16418;14.87;12.82;9.93;51.78;43.00;0.004;NEUTRE;0;1.4;0;1
2026.05.25 18:00;1.16429;1.16435;1.16412;1.16431;15.20;14.80;11.46;43.41;34.51;0.015;NEUTRE;0;5.4;0;1
2026.05.25 17:00;1.16408;1.16439;1.16398;1.16429;15.59;17.07;13.23;33.79;25.84;0.014;NEUTRE;0;5.3;0;1
2026.05.25 16:00;1.16420;1.16424;1.16363;1.16407;16.03;14.07;15.26;26.33;27.63;-0.005;NEUTRE;0;-2;0;1
2026.05.25 15:00;1.16418;1.16480;1.16393;1.16418;17.88;16.24;10.04;17.40;36.80;0.004;NEUTRE;0;1.7;0;1
2026.05.25 14:00;1.16384;1.16461;1.16380;1.16417;17.00;15.37;11.59;39.18;56.19;0.003;NEUTRE;0;1.4;0;1
2026.05.25 13:00;1.16480;1.16494;1.16384;1.16384;17.45;17.74;12.61;53.82;68.16;-0.025;NEUTRE;0;-12.2;0;1
2026.05.25 12:00;1.16437;1.16525;1.16423;1.16479;17.54;20.47;9.09;75.58;78.00;0.057;NEUTRE;0;28.2;1;1
2026.05.25 11:00;1.16426;1.16503;1.16400;1.16436;14.32;20.30;10.49;75.10;76.74;0.020;NEUTRE;0;11.6;0;1
2026.05.25 10:00;1.16410;1.16440;1.16408;1.16424;11.62;14.01;12.11;83.33;73.85;0.009;NEUTRE;0;5.8;0;1
2026.05.25 09:00;1.16434;1.16449;1.16400;1.16411;12.29;16.17;13.97;71.79;61.19;-0.002;NEUTRE;0;-1.4;0;1
2026.05.25 08:00;1.16371;1.16440;1.16326;1.16434;13.06;15.83;16.12;66.42;52.29;0.018;NEUTRE;0;14.2;0;1
2026.05.25 07:00;1.16413;1.16416;1.16293;1.16370;14.93;15.03;18.60;45.36;40.68;-0.037;NEUTRE;0;-30.8;-1;1
2026.05.25 06:00;1.16387;1.16444;1.16372;1.16406;15.59;17.34;11.58;45.09;39.00;-0.006;NEUTRE;0;-6.4;0;0
2026.05.25 05:00;1.16417;1.16449;1.16377;1.16388;14.92;20.00;12.29;31.61;38.85;-0.021;NEUTRE;0;-25.3;-1;0
2026.05.25 04:00;1.16369;1.16434;1.16353;1.16417;13.55;19.88;14.19;40.32;50.12;0.003;NEUTRE;0;4.8;0;0
2026.05.25 03:00;1.16373;1.16394;1.16357;1.16369;13.06;15.34;16.37;44.61;62.76;-0.038;NEUTRE;0;-55;-2;0
2026.05.25 02:00;1.16388;1.16422;1.16364;1.16373;14.57;17.70;15.98;65.42;77.04;-0.034;NEUTRE;0;-62.4;-2;0
2026.05.25 01:00;1.16363;1.16466;1.16352;1.16387;16.02;20.42;18.43;78.24;84.46;-0.022;NEUTRE;0;;;0
2026.05.25 00:00;1.16413;1.16486;1.16350;1.16364;17.70;23.56;21.27;87.44;82.53;-0.042;NEUTRE;0;;;0
2026.05.24 23:00;1.16428;1.16459;1.16411;1.16415;19.64;27.19;17.64;87.71;70.54;0.037;NEUTRE;0;10.3;0;0
2026.05.24 22:00;1.16277;1.16446;1.16257;1.16429;19.39;27.20;20.36;72.45;57.66;0.049;NEUTRE;0;14.1;0;0
2026.05.24 21:00;1.16372;1.16396;1.16265;1.16289;20.16;27.32;23.49;51.45;56.54;-0.071;NEUTRE;0;-20.9;0;0
2026.05.22 20:00;1.16055;1.16063;1.15978;1.16010;22.10;18.25;27.10;49.07;65.39;-0.144;NEUTRE;0;-39.1;-1;0
2026.05.22 19:00;1.16115;1.16134;1.16049;1.16055;22.49;21.05;18.42;69.10;71.94;-0.105;NEUTRE;0;-31.9;-1;1
2026.05.22 18:00;1.16131;1.16148;1.16090;1.16116;24.93;24.29;13.83;78.02;66.30;-0.053;NEUTRE;0;-18.4;0;1
2026.05.22 17:00;1.16110;1.16188;1.16083;1.16130;24.54;28.03;15.96;68.72;53.50;-0.040;NEUTRE;0;-14.8;0;1
2026.05.22 16:00;1.16024;1.16109;1.15993;1.16108;24.09;20.77;18.42;52.16;43.52;-0.059;NEUTRE;0;-22.6;0;1
2026.05.22 15:00;1.15975;1.16051;1.15955;1.16025;26.88;16.27;21.25;39.62;37.38;-0.131;NEUTRE;0;-44.5;-1;1
2026.05.22 14:00;1.16001;1.16035;1.15879;1.15975;28.97;16.21;24.52;38.77;32.45;-0.174;NEUTRE;0;-54.5;-2;1
2026.05.22 13:00;1.16038;1.16180;1.15991;1.16025;30.29;18.70;17.24;33.76;26.44;-0.131;NEUTRE;0;-48.6;-2;1
2026.05.22 12:00;1.15962;1.16068;1.15941;1.16039;34.32;12.46;19.90;24.81;24.89;-0.119;NEUTRE;0;-48.2;-2;1
2026.05.22 11:00;1.15971;1.16018;1.15929;1.15961;36.07;8.32;22.96;20.75;30.24;-0.186;NEUTRE;0;-62.3;-2;1
2026.05.22 10:00;1.16040;1.16076;1.15949;1.15971;34.42;9.60;23.03;29.12;37.11;-0.177;NEUTRE;0;-63.4;-2;1
2026.05.22 09:00;1.16074;1.16077;1.15959;1.16038;33.39;11.08;25.36;40.85;39.20;-0.120;NEUTRE;0;-56.4;-2;1
2026.05.22 08:00;1.16079;1.16156;1.16030;1.16075;32.49;12.79;20.01;41.36;39.48;-0.088;NEUTRE;0;-51.1;-2;1
2026.05.22 07:00;1.16096;1.16096;1.16010;1.16078;34.10;7.43;23.09;35.41;38.85;-0.085;NEUTRE;0;-53.8;-2;1
2026.05.22 06:00;1.16083;1.16141;1.16050;1.16094;31.46;8.57;19.48;41.69;39.59;-0.071;NEUTRE;0;-53.1;-2;0
2026.05.22 05:00;1.16147;1.16166;1.16068;1.16087;30.31;9.89;19.44;39.46;30.81;-0.077;NEUTRE;0;-60;-2;0
2026.05.22 04:00;1.16116;1.16152;1.16109;1.16149;29.96;11.41;15.99;37.62;21.54;-0.024;NEUTRE;0;-34.1;-1;0
2026.05.22 03:00;1.16113;1.16128;1.16084;1.16116;32.00;4.58;18.45;15.34;17.96;-0.053;NEUTRE;0;-63.3;-2;0
2026.05.22 02:00;1.16095;1.16140;1.16094;1.16114;27.65;5.28;17.80;11.66;26.95;-0.054;NEUTRE;0;-71.8;-3;0
2026.05.22 01:00;1.16140;1.16155;1.16097;1.16097;23.57;6.10;19.53;26.88;43.43;-0.069;NEUTRE;0;;;0
2026.05.22 00:00;1.16177;1.16177;1.16120;1.16140;19.12;7.03;16.44;42.29;56.59;-0.032;NEUTRE;0;;;0
2026.05.21 23:00;1.16173;1.16187;1.16156;1.16175;15.90;8.12;9.25;61.13;67.72;-0.060;NEUTRE;0;-16.4;0;0
2026.05.21 22:00;1.16178;1.16209;1.16150;1.16171;17.35;9.36;10.67;66.35;71.11;-0.064;NEUTRE;0;-18.1;0;0
2026.05.21 21:00;1.16159;1.16218;1.16143;1.16198;19.01;10.80;12.31;75.69;75.05;-0.040;NEUTRE;0;-12.1;0;0
2026.05.21 20:00;1.16210;1.16227;1.16156;1.16168;20.94;12.47;11.54;71.29;73.93;-0.066;NEUTRE;0;-20.4;0;0
2026.05.21 19:00;1.16105;1.16239;1.16095;1.16210;23.56;14.38;13.31;78.17;71.48;-0.030;NEUTRE;0;-10.1;0;1
2026.05.21 18:00;1.16243;1.16297;1.16068;1.16110;26.59;16.60;15.36;72.33;58.51;-0.116;NEUTRE;0;-36;-1;1
2026.05.21 17:00;1.15950;1.16298;1.15925;1.16245;30.09;19.15;17.73;63.94;45.26;0.000;NEUTRE;0;0;0;1
2026.05.21 16:00;1.15883;1.15960;1.15842;1.15950;34.12;8.16;20.45;39.27;32.77;-0.254;SOFT_DOWN;-1;-60.8;-2;1
2026.05.21 15:00;1.15926;1.15936;1.15819;1.15880;32.76;6.28;23.60;32.58;26.39;-0.314;SOFT_DOWN;-1;-67;-3;1
2026.05.21 14:00;1.15945;1.15962;1.15839;1.15926;28.88;7.25;24.60;26.46;21.62;-0.274;SOFT_DOWN;-1;-65.6;-3;1
2026.05.21 13:00;1.15966;1.16009;1.15749;1.15943;24.95;8.36;28.38;20.14;26.75;-0.260;SOFT_DOWN;-1;-66.1;-3;1
2026.05.21 12:00;1.15987;1.16087;1.15928;1.15969;20.40;9.65;22.16;18.25;40.56;-0.237;SOFT_DOWN;-1;-65.8;-3;1
2026.05.21 11:00;1.16070;1.16157;1.15955;1.15986;17.49;11.14;22.96;41.87;56.17;-0.223;SOFT_DOWN;-1;-66.4;-3;1
2026.05.21 10:00;1.16270;1.16299;1.15996;1.16071;14.85;12.85;23.36;61.56;60.08;-0.150;NEUTRE;0;-59.4;-2;1
2026.05.21 09:00;1.16233;1.16332;1.16203;1.16270;12.67;14.83;16.45;65.09;51.43;0.022;NEUTRE;0;15.4;0;1
2026.05.21 08:00;1.16033;1.16352;1.16024;1.16233;13.82;17.11;18.98;53.59;40.97;-0.010;NEUTRE;0;-8;0;1
2026.05.21 07:00;1.16198;1.16206;1.15934;1.16058;15.14;12.89;21.90;35.62;32.31;-0.161;NEUTRE;0;-68.9;-3;1
2026.05.21 06:00;1.16215;1.16264;1.16154;1.16199;13.49;14.87;12.83;33.71;27.29;-0.040;NEUTRE;0;-36.9;-1;0
2026.05.21 05:00;1.16218;1.16232;1.16176;1.16215;14.43;12.69;14.80;27.61;24.22;-0.026;NEUTRE;0;-30.4;-1;0
2026.05.21 04:00;1.16187;1.16232;1.16181;1.16219;15.46;14.64;15.70;20.54;29.69;-0.022;NEUTRE;0;-31.8;-1;0
2026.05.21 03:00;1.16173;1.16223;1.16172;1.16186;17.30;14.17;18.12;24.52;41.80;-0.051;NEUTRE;0;-62.4;-2;0
2026.05.21 02:00;1.16259;1.16281;1.16152;1.16173;18.08;16.35;20.91;44.02;52.98;-0.062;NEUTRE;0;-74;-3;0
2026.05.21 01:00;1.16282;1.16350;1.16225;1.16257;18.99;18.87;15.42;56.87;53.69;0.010;NEUTRE;0;;;0
2026.05.21 00:00;1.16245;1.16287;1.16219;1.16281;20.36;14.02;17.79;58.04;50.69;0.031;NEUTRE;0;;;0
2026.05.20 23:00;1.16260;1.16272;1.16223;1.16244;21.67;12.78;20.52;46.15;46.66;0.159;NEUTRE;0;37.9;1;0
2026.05.20 22:00;1.16224;1.16276;1.16224;1.16259;21.43;14.75;23.37;47.88;52.33;0.171;NEUTRE;0;41.2;1;0
2026.05.20 21:00;1.16171;1.16268;1.16171;1.16246;21.24;14.65;26.96;45.95;56.82;0.160;NEUTRE;0;40.6;1;0
2026.05.20 20:00;1.16275;1.16281;1.16230;1.16249;19.96;16.91;21.75;63.17;63.63;0.163;NEUTRE;0;42.6;1;0
2026.05.20 19:00;1.16305;1.16349;1.16272;1.16274;21.10;19.51;12.43;61.34;62.61;0.184;NEUTRE;0;47.5;2;1
2026.05.20 18:00;1.16157;1.16354;1.16157;1.16306;20.94;22.51;14.34;66.40;65.18;0.212;SOFT_UP;1;53;2;1
2026.05.20 17:00;1.16252;1.16268;1.16157;1.16157;20.75;19.26;16.55;60.10;63.67;0.084;NEUTRE;0;29.1;1;1
2026.05.20 16:00;1.16187;1.16305;1.16184;1.16252;22.78;22.22;15.35;69.05;64.40;0.165;NEUTRE;0;49.3;2;1
2026.05.20 15:00;1.16178;1.16448;1.16126;1.16188;23.47;25.64;17.71;61.85;58.80;0.110;NEUTRE;0;39.6;1;1
2026.05.20 14:00;1.15908;1.16237;1.15824;1.16179;24.27;19.50;20.44;62.29;61.53;0.103;NEUTRE;0;39.7;1;1
2026.05.20 13:00;1.15950;1.15969;1.15887;1.15905;27.65;12.52;23.58;52.26;60.42;-0.134;NEUTRE;0;-49.3;-2;1
2026.05.20 12:00;1.16005;1.16040;1.15935;1.15950;27.18;14.44;18.20;70.05;57.13;-0.095;NEUTRE;0;-41.7;-1;1
2026.05.20 11:00;1.16008;1.16052;1.15959;1.16005;29.59;16.66;17.49;58.95;40.79;-0.047;NEUTRE;0;-25.7;-1;1
2026.05.20 10:00;1.15878;1.16026;1.15870;1.16007;33.77;14.93;20.18;42.39;29.24;-0.046;NEUTRE;0;-27.4;-1;1
2026.05.20 09:00;1.15898;1.15942;1.15878;1.15879;36.67;8.94;23.28;21.03;22.44;-0.156;NEUTRE;0;-62.9;-2;1
2026.05.20 08:00;1.15929;1.15947;1.15833;1.15900;35.46;10.31;26.86;24.29;24.01;-0.138;NEUTRE;0;-62.8;-2;1
2026.05.20 07:00;1.15962;1.16012;1.15917;1.15928;34.07;11.90;19.66;22.00;26.25;-0.114;NEUTRE;0;-61.4;-2;1
2026.05.20 06:00;1.15952;1.16056;1.15928;1.15962;35.52;13.73;20.90;25.74;28.75;-0.084;NEUTRE;0;-57.6;-2;0
2026.05.20 05:00;1.15967;1.16012;1.15914;1.15951;37.80;10.55;24.12;30.99;29.61;-0.094;NEUTRE;0;-64.7;-2;0
2026.05.20 04:00;1.16020;1.16064;1.15967;1.15969;37.60;12.18;19.51;29.50;25.27;-0.078;NEUTRE;0;-65.5;-3;0
2026.05.20 03:00;1.15974;1.16052;1.15950;1.16019;39.83;12.15;22.51;28.32;24.30;-0.035;NEUTRE;0;-52.7;-2;0
2026.05.20 02:00;1.15972;1.16026;1.15941;1.15975;41.36;10.10;25.97;17.99;28.89;-0.073;NEUTRE;0;-76.3;-3;0
2026.05.20 01:00;1.16006;1.16025;1.15933;1.15969;40.95;11.47;29.97;26.59;40.14;-0.078;NEUTRE;0;;;0
2026.05.20 00:00;1.16060;1.16103;1.16005;1.16010;40.38;13.23;22.54;42.09;48.87;-0.043;NEUTRE;0;;;0
2026.05.19 23:00;1.16082;1.16126;1.16060;1.16065;42.58;15.27;17.37;51.75;53.27;-0.413;SOFT_DOWN;-1;-63.7;-2;0
2026.05.19 22:00;1.16046;1.16085;1.16020;1.16083;48.14;8.06;20.05;52.76;54.12;-0.397;SOFT_DOWN;-1;-63.8;-2;0
2026.05.19 21:00;1.16002;1.16082;1.15995;1.16059;48.99;8.59;23.13;55.30;56.61;-0.418;STRONG_DOWN;-2;-66;-3;0
2026.05.19 20:00;1.16061;1.16065;1.16030;1.16059;49.47;9.91;20.50;54.29;56.26;-0.418;STRONG_DOWN;-2;-67;-3;0
2026.05.19 19:00;1.16025;1.16076;1.16023;1.16061;51.73;11.44;23.65;60.25;54.31;-0.416;SOFT_DOWN;-1;-67.9;-3;1
2026.05.19 18:00;1.16105;1.16144;1.16024;1.16030;54.33;13.20;27.00;54.25;43.08;-0.443;STRONG_DOWN;-2;-70.2;-3;1
2026.05.19 17:00;1.16066;1.16119;1.16062;1.16104;57.40;15.23;26.29;48.43;33.50;-0.379;SOFT_DOWN;-1;-68.3;-3;1
2026.05.19 16:00;1.16017;1.16090;1.15953;1.16067;62.14;9.74;30.33;26.55;24.98;-0.411;SOFT_DOWN;-1;-70.9;-3;1
2026.05.19 15:00;1.15952;1.16026;1.15918;1.16016;63.79;4.05;35.00;25.51;26.55;-0.455;STRONG_DOWN;-2;-73.7;-3;1
2026.05.19 14:00;1.16133;1.16166;1.15946;1.15952;61.42;4.68;36.39;22.90;26.98;-0.510;STRONG_DOWN;-2;-76.3;-3;1
2026.05.19 13:00;1.16161;1.16176;1.16012;1.16134;58.98;5.40;37.38;31.26;27.31;-0.354;SOFT_DOWN;-1;-71.9;-3;1
2026.05.19 12:00;1.16163;1.16236;1.16148;1.16164;56.56;6.23;30.37;26.78;23.39;-0.328;SOFT_DOWN;-1;-72;-3;1
2026.05.19 11:00;1.16218;1.16222;1.16160;1.16163;55.11;4.74;35.04;23.90;19.66;-0.329;SOFT_DOWN;-1;-73.5;-3;1
2026.05.19 10:00;1.16191;1.16263;1.16104;1.16218;51.87;5.47;40.43;19.49;17.43;-0.281;SOFT_DOWN;-1;-72.5;-3;1
2026.05.19 09:00;1.16229;1.16230;1.16142;1.16191;48.13;6.31;42.97;15.58;22.23;-0.305;SOFT_DOWN;-1;-75.3;-3;1
2026.05.19 08:00;1.16345;1.16357;1.16218;1.16230;44.09;7.28;36.30;17.23;25.09;-0.271;SOFT_DOWN;-1;-75.3;-3;1
2026.05.19 07:00;1.16362;1.16371;1.16296;1.16345;40.62;8.40;33.25;33.89;25.25;-0.172;NEUTRE;0;-70.1;-3;1
2026.05.19 06:00;1.16421;1.16454;1.16357;1.16364;37.69;9.69;25.85;24.15;16.24;-0.156;NEUTRE;0;-71.2;-3;0
2026.05.19 05:00;1.16363;1.16427;1.16334;1.16418;36.50;6.90;29.83;17.71;11.59;-0.110;NEUTRE;0;-68;-3;0
2026.05.19 04:00;1.16409;1.16429;1.16349;1.16363;32.51;7.96;31.94;6.86;9.26;-0.157;NEUTRE;0;-77.3;-3;0
2026.05.19 03:00;1.16427;1.16454;1.16403;1.16407;28.26;9.19;26.47;10.21;21.10;-0.119;NEUTRE;0;-77.4;-3;0
2026.05.19 02:00;1.16459;1.16468;1.16405;1.16428;25.15;10.60;29.94;10.71;39.67;-0.101;NEUTRE;0;-80;-3;0
2026.05.19 01:00;1.16442;1.16523;1.16429;1.16461;21.68;12.23;28.68;42.39;64.86;-0.073;NEUTRE;0;;;0
2026.05.19 00:00;1.16546;1.16556;1.16435;1.16442;18.83;14.11;32.11;65.91;79.95;-0.089;NEUTRE;0;;;0
